image_filename,label_id,x,y,w,h,confidence
201808146.jpg,2,70.46534999999999,6.873599999999996,111.7695,81.732,0.317535
201808146.jpg,5,70.46534999999999,6.873599999999996,111.7695,81.732,0.589463
2010082524.jpg,13,190.77087999999998,163.07135999999997,75.90464,145.03104,0.460872
2010082524.jpg,5,90.696,299.89488,304.86976,184.60992,0.982491
2010082524.jpg,5,387.4096,227.05079999999998,186.90496,221.28336,0.981915
2010082524.jpg,5,281.57984,102.28271999999997,75.29408000000001,201.82176,0.9347369999999999
2010082524.jpg,3,112.73248000000001,297.08856,280.22848,194.84879999999998,0.252503
2010082524.jpg,3,391.83648,225.71808000000004,185.99743999999998,207.77856,0.629151
2010082524.jpg,2,198.01088,163.17744000000002,66.97728,138.08736,0.282692
2010082524.jpg,5,198.01088,163.17744000000002,66.97728,138.08736,0.515087
2010082524.jpg,3,2.348479999999995,194.70263999999997,185.77856,217.24272,0.953827
201701102.jpg,9,45.42159999999999,112.05704999999999,80.7024,20.7783,0.845675
2018081452.jpg,5,64.86645,95.7308,186.56789999999998,222.0368,0.9261849999999999
201508268.jpg,3,61.92179999999999,56.042550000000006,283.5564,280.0131,0.267519
20120926.jpg,9,142.81279999999998,75.03854999999999,193.2696,210.73289999999997,0.984637
2012111411.jpg,3,8.529147499999993,11.24013450000001,385.10581299999996,310.597353,0.401958
201803152.jpg,6,154.932,7.806750000000001,127.3904,71.4285,0.440804
201803152.jpg,5,63.025400000000005,5.744699999999995,100.48599999999999,126.8868,0.62595
20121019.jpg,9,198.3806,194.23409999999998,142.75799999999998,111.3876,0.649849
20121019.jpg,9,36.35919999999999,41.26845,137.3824,170.60009999999997,0.494791
20121019.jpg,9,79.15379999999999,76.73655,103.1012,149.87369999999999,0.494683
20121019.jpg,5,208.8694,38.812799999999996,67.7684,65.19,0.997748
2018022810.jpg,5,108.65119999999997,32.19884999999999,166.7184,292.8057,0.499669
2018022810.jpg,3,118.55180000000001,12.571800000000025,156.4348,276.7032,0.820314
200811292.jpg,5,195.91152,439.78752,63.781439999999996,94.43199999999999,0.988691
200811292.jpg,5,128.72904,359.33727999999996,62.47344,79.03424,0.8558009999999999
201205315.jpg,6,4.203600000000002,45.96799999999999,109.236,142.31104,0.881365
201205315.jpg,6,27.297479999999993,149.04608,181.92504,176.37696,0.623068
201608031.jpg,5,61.95519999999999,118.4391,125.1096,103.827,0.5707829999999999
201709262.jpg,6,64.07820000000001,9.683849999999993,332.818,268.85249999999996,0.7885909999999999
201709262.jpg,6,6.252800000000008,20.70195000000001,319.50239999999997,308.2833,0.6459309999999999
201205281.jpg,6,393.4656,495.90773049999996,214.31519999999998,37.229516999999994,0.5598989999999999
201705308.jpg,5,97.76200000000003,103.8,223.17519999999996,137.7798,0.988667
201705308.jpg,3,11.330799999999996,177.6936,142.5152,97.7766,0.284414
201705308.jpg,5,11.330799999999996,177.6936,142.5152,97.7766,0.7159639999999999
201207173.jpg,4,121.42360000000002,80.76915000000001,260.832,175.48229999999998,0.9814419999999999
201505312.jpg,5,278.1104,111.68910000000001,113.69359999999999,91.5144,0.7690199999999999
201505312.jpg,3,6.447400000000016,60.09855000000002,288.3284,171.41129999999998,0.9347829999999999
201011274.jpg,5,21.41959999999999,7.2739660000000015,88.5864,273.03108,0.264646
201412053.jpg,6,151.348,270.97215,210.11599999999996,27.9951,0.8223159999999999
201412053.jpg,5,127.4162,97.75979999999997,97.25880000000001,145.3794,0.566998
201703035.jpg,5,3.8327999999999918,138.4416,337.23679999999996,156.48839999999998,0.9539329999999999
201110074.jpg,6,201.75959999999998,277.186099,94.33279999999999,54.93598599999999,0.9333009999999999
201110074.jpg,5,157.1504,21.070055999999994,59.16479999999999,88.61354,0.957704
201110074.jpg,5,228.9162,67.17942399999998,74.3972,99.03968400000001,0.772331
201110074.jpg,5,269.455,114.38013699999999,84.93079999999999,87.288562,0.732516
201110074.jpg,5,268.52660000000003,317.217001,62.1116,15.93347,0.509913
201110074.jpg,5,173.6948,107.75758499999999,35.2168,58.75494199999999,0.297138
201110074.jpg,3,272.3682,114.791291,82.52999999999999,70.082218,0.577315
201507081.jpg,8,260.72459999999995,135.6519,108.0252,31.740599999999997,0.27072999999999997
201507081.jpg,5,112.31499999999997,141.36495,73.8652,80.9667,0.9562759999999999
201507081.jpg,5,88.1226,185.75159999999997,47.8516,61.2024,0.887933
201507081.jpg,5,180.9184,126.98084999999999,58.1016,63.408899999999996,0.608916
201508265.jpg,6,1.7012,75.20804999999999,88.136,244.14569999999998,0.566669
201506023.jpg,9,203.91799999999995,127.91580000000002,176.5864,97.1382,0.999934
201506023.jpg,9,14.142200000000003,111.64755,193.9964,139.5609,0.999678
201506023.jpg,9,0.8127999999999993,121.14780000000002,13.780000000000001,120.45479999999999,0.28545899999999996
2018041813.jpg,5,58.1463,90.55760000000002,199.5204,234.16799999999998,0.9904
2014010811.jpg,3,12.891800000000018,170.5572,294.32039999999995,115.07159999999999,0.9551799999999999
201011032.jpg,5,120.38466299999999,109.96790299999999,59.854518,78.381606,0.7415379999999999
201008263.jpg,5,295.70959999999997,1.5275999999999996,101.3088,122.04599999999999,0.516091
2008120722.jpg,5,542.84608,329.98344,78.62143999999999,58.87535999999999,0.277982
2010110517.jpg,5,2.7095999999999947,262.3671,67.9408,36.9756,0.821407
2018071218.jpg,5,53.52340000000001,131.1753,306.09,167.643,0.53703
2018071218.jpg,5,7.734599999999972,38.82870000000001,372.98679999999996,233.6892,0.3175
2018071218.jpg,4,24.54860000000002,56.813849999999974,397.2308,241.0695,0.41220199999999996
2018071218.jpg,3,21.41440000000003,38.101500000000016,402.9,233.2068,0.291398
20100329.jpg,5,88.53376,239.95368000000002,51.86304,56.32944,0.251872
201407029.jpg,8,81.464,120.8016,249.3424,97.88399999999999,0.362589
200906253.jpg,6,3.852800000000002,258.6036,96.1688,40.5066,0.670829
201011292.jpg,5,270.83520000000004,390.67529999999994,100.48159999999999,120.35099999999998,0.789868
201011292.jpg,5,74.1792,232.5798,134.232,92.04599999999999,0.754347
201011292.jpg,3,489.6572,415.461,321.26,190.46880000000002,0.25306999999999996
201209182.jpg,5,659.7888,441.572768,37.1344,38.950131999999996,0.5130819999999999
201209182.jpg,5,6.483600000000003,200.809895,57.355999999999995,67.736058,0.27399
201209182.jpg,4,134.19559999999998,339.40416899999997,261.8776,259.186954,0.9898159999999999
201209182.jpg,4,5.885999999999996,292.420804,192.9672,308.999756,0.46577199999999996
201209182.jpg,3,452.8256,476.72559999999993,40.654399999999995,24.699792,0.504587
201212139.jpg,9,418.4396,577.4025,58.5384,19.983,0.429929
201212139.jpg,9,474.5328,576.6099,63.017599999999995,19.447799999999997,0.303699
201305312.jpg,6,131.23319999999998,190.46235000000001,182.00639999999999,112.83389999999999,0.47275599999999995
201305312.jpg,6,11.997399999999999,190.02929999999998,81.3972,109.7202,0.262448
201305312.jpg,5,17.161199999999994,68.06549999999999,84.9248,79.8642,0.950398
201011095.jpg,13,183.60900000000004,83.73645,168.3244,222.8115,0.934337
201011095.jpg,13,77.85999999999999,120.33659999999998,124.368,145.3548,0.64312
20090817.jpg,5,50.24920000000003,42.25739999999999,354.28639999999996,268.1946,0.336019
20090817.jpg,3,40.560400000000016,63.17775,380.308,258.2757,0.616494
201209052.jpg,6,1.4399999999999977,264.36024000000003,115.80799999999999,124.58543999999999,0.674638
201209052.jpg,5,309.98240000000004,256.40783999999996,41.50848,59.1408,0.9835069999999999
201209052.jpg,5,269.50527999999997,296.60256000000004,47.022079999999995,60.289919999999995,0.892755
201209052.jpg,5,266.89856,333.34175999999997,68.07808,114.17472,0.793082
201209286.jpg,9,87.08807149999998,54.02148000000001,125.359459,151.5171,0.9909969999999999
201808011.jpg,7,249.24099999999999,171.65115,108.6852,43.7271,0.367874
2018081422.jpg,4,127.37259999999998,84.99015,142.8012,100.8093,0.449493
200811127.jpg,6,328.57792000000006,393.75552,167.62367999999998,86.28576,0.575724
201109167.jpg,9,102.392,74.30654999999999,245.8392,194.3211,0.49416499999999997
2014110522.jpg,5,66.35839999999999,101.07105,247.35359999999997,191.3475,0.9736699999999999
201805262.jpg,3,201.81914999999998,332.7794,49.7049,39.385999999999996,0.9609669999999999
201805262.jpg,3,20.700599999999994,108.5496,249.21719999999996,147.52319999999997,0.9604349999999999
201805262.jpg,3,10.492050000000006,327.9596,88.8855,71.5808,0.7682279999999999
201805224.jpg,5,74.67839999999998,11.413499999999985,242.3032,237.68339999999998,0.979092
201805224.jpg,3,78.5686,1.1781000000000006,238.2756,299.2866,0.7319749999999999
201210051.jpg,5,202.56079999999997,21.559949999999994,74.1024,83.9709,0.9827539999999999
201210051.jpg,3,87.61959999999999,66.44415000000002,208.752,213.43049999999997,0.9835309999999999
201210051.jpg,3,0.3091999999999997,58.95899999999999,11.2832,53.529,0.32923199999999997
20100721.jpg,5,180.3512,76.36019999999999,30.775199999999998,22.7376,0.263588
201611061.jpg,8,60.1546,4.134,62.2636,71.5728,0.516289
201611061.jpg,5,133.2932,81.5226,119.5128,112.3314,0.576503
201611061.jpg,3,126.91700000000002,82.1919,130.4628,119.66339999999998,0.612709
201205225.jpg,5,256.42220000000003,209.10734999999997,23.5124,16.0812,0.43663199999999996
201601111.jpg,9,181.5688,189.75585,44.0368,26.4975,0.9007449999999999
201601111.jpg,9,124.9266,142.40835,61.5796,31.6845,0.8929659999999999
201601111.jpg,9,168.5614,143.44995,78.96119999999999,29.8809,0.8313039999999999
201601111.jpg,9,135.1654,172.85925,59.984399999999994,28.692899999999998,0.816318
201601111.jpg,9,217.5904,205.51604999999998,35.3776,22.206899999999997,0.579533
201601111.jpg,9,192.0202,169.24635,52.0716,24.006899999999998,0.564
201601111.jpg,9,213.6376,138.7068,41.9328,28.6806,0.331798
201601111.jpg,9,125.5602,161.02245,68.814,35.8473,0.32357199999999997
201601111.jpg,5,275.693,225.18315,75.00519999999999,66.8637,0.993922
201010142.jpg,4,76.2234,51.8232,303.67319999999995,234.04979999999998,0.33753099999999997
201011272.jpg,3,350.572,10.1541,47.953599999999994,149.8566,0.940643
201403247.jpg,3,0.00019999999999598117,253.09605000000002,26.422799999999995,44.3757,0.257605
2010092423.jpg,11,60.8886,44.844149999999985,235.4076,228.98129999999998,0.771938
2010092423.jpg,7,152.8464,44.8488,67.1848,44.8776,0.631367
2010092423.jpg,5,60.55019999999999,53.50155000000002,241.38599999999997,245.80049999999997,0.771454
2010092423.jpg,5,6.630199999999995,17.83064999999999,93.7884,215.0691,0.268211
2010092423.jpg,4,218.45139999999995,263.85029999999995,104.3892,33.379799999999996,0.285892
2010092423.jpg,3,151.86659999999998,40.326449999999994,69.22840000000001,60.7707,0.746821
201705184.jpg,7,164.03339999999997,121.07295,62.0692,84.52349999999998,0.258952
201008183.jpg,5,173.4686,98.73206349999998,65.1492,103.426911,0.9998969999999999
201008183.jpg,5,30.077400000000004,208.82958599999998,127.9636,100.01929,0.986228
201008183.jpg,5,91.86339999999997,107.60539299999999,83.40520000000001,70.65071999999999,0.9859969999999999
201008183.jpg,5,120.54019999999998,75.68313900000001,63.9084,48.209364,0.9809519999999999
201008183.jpg,5,182.0516,64.453431,58.1392,45.30351,0.9742299999999999
201008183.jpg,5,75.969,148.34950550000002,89.886,82.40326499999999,0.966596
201008183.jpg,5,0.049399999999998556,110.69365300000001,69.61959999999999,105.944776,0.941662
201008183.jpg,5,133.1948,46.003034,49.812,32.958898,0.918759
201008183.jpg,5,189.1886,41.220445,46.789199999999994,39.657954,0.533378
201008183.jpg,5,286.1112,80.3758795,52.12559999999999,43.595335,0.29215199999999997
200812095.jpg,6,199.97135999999998,504.71295999999995,84.58464,130.1248,0.483353
201011069.jpg,3,90.44560000000001,100.75845000000001,77.27839999999999,58.1721,0.9888889999999999
201011069.jpg,3,49.5506,148.19025,156.1324,158.15550000000002,0.845092
201011069.jpg,3,234.46759999999995,153.95774999999998,82.14079999999998,73.6137,0.586514
200901211.jpg,5,127.88679999999998,134.8476,140.86159999999998,206.8176,0.999632
200901211.jpg,5,312.44559999999996,350.45730000000003,265.3632,268.2738,0.9978899999999999
200901211.jpg,3,690.9323999999999,226.84439999999998,99.8664,80.68679999999999,0.39152499999999996
2008110512.jpg,3,12.087199999999996,115.38239999999999,132.416,203.0772,0.30688099999999996
201109233.jpg,8,347.93379999999996,129.00494999999998,25.917999999999996,23.6025,0.427666
201109233.jpg,5,290.9362,222.60449999999997,48.5532,73.5996,0.9991549999999999
201109233.jpg,5,84.17360000000001,160.06155,106.5024,78.3411,0.543094
201109233.jpg,3,46.5968,157.14645,45.486399999999996,35.021699999999996,0.29478899999999997
201109233.jpg,5,46.5968,157.14645,45.486399999999996,35.021699999999996,0.5157079999999999
201109233.jpg,5,18.6462,189.85185,117.02839999999999,109.1835,0.37948099999999996
201109233.jpg,5,188.24200000000002,153.1686,61.532,71.1336,0.275071
201109233.jpg,3,353.769,263.72655,18.967599999999997,25.0317,0.758733
201009284.jpg,5,360.0204,84.95775,40.4272,141.1341,0.29286999999999996
201009103.jpg,9,448.31941,24.93191999999999,132.419452,211.53647999999998,0.694025
201509012.jpg,5,95.08879999999999,173.61255,92.97439999999999,109.55669999999999,0.517152
20130122.jpg,6,14.392000000000024,421.64251399999995,266.87808,59.391076,0.331963
201611235.jpg,5,234.60999999999996,209.84835,19.9952,20.765700000000002,0.30627299999999996
201303212.jpg,6,138.9522,200.87415,72.8772,69.5631,0.95327
201303212.jpg,5,8.473199999999999,207.21074999999996,30.8208,34.5069,0.33228399999999997
201303212.jpg,4,3.654599999999995,137.20245000000003,74.0892,28.1715,0.742396
2018081448.jpg,5,17.4822,257.7009,32.813199999999995,42.083999999999996,0.862703
2010082534.jpg,5,126.16839999999999,2.175449999999998,93.6392,142.7679,0.653264
2010082534.jpg,5,210.0856,153.636,27.055200000000003,52.8852,0.338912
2010082534.jpg,5,210.7726,29.197199999999995,53.313199999999995,148.4646,0.290743
2008113032.jpg,5,220.63007999999996,312.69696,165.24224,171.58751999999998,0.968553
2008113032.jpg,5,112.01151999999999,283.34376,128.64896,200.53488,0.930128
2008113032.jpg,5,248.0224,229.61496,104.69120000000001,96.51888,0.5259079999999999
2008113032.jpg,5,138.29248,204.51743999999997,81.11488,97.43424,0.265627
2008113032.jpg,3,125.55039999999998,280.64543999999995,111.09696,60.39648,0.39854999999999996
201608185.jpg,6,90.3886,85.30155000000002,159.4004,185.96909999999997,0.832177
201311221.jpg,4,326.7062,220.8006,74.72519999999999,53.379000000000005,0.833966
201311221.jpg,4,30.625400000000006,250.29779999999997,82.5516,48.483000000000004,0.7838879999999999
201311221.jpg,4,146.0052,185.56109999999998,67.588,54.32099999999999,0.258197
201506301.jpg,3,1.352199999999982,7.141650000000006,184.7572,114.77550000000001,0.264299
201506301.jpg,5,1.352199999999982,7.141650000000006,184.7572,114.77550000000001,0.359379
201506301.jpg,5,27.140199999999993,108.69720000000001,272.10519999999997,136.33499999999998,0.285825
201506301.jpg,3,21.872000000000014,112.17569999999999,276.436,131.7078,0.41990099999999997
2008120633.jpg,3,230.06464,351.654858,38.39232,38.534124,0.641316
201411056.jpg,9,93.4228,12.681749999999994,255.79359999999997,240.40769999999998,0.999988
201307011.jpg,9,141.5424,40.637388999999985,156.62,191.700262,0.9925069999999999
201307011.jpg,9,88.64099999999999,38.010823500000015,177.534,174.02368099999998,0.981043
201307011.jpg,9,170.51199999999997,252.07479049999998,41.3568,37.234171,0.278092
2010082412.jpg,11,68.90539999999999,67.51440000000001,327.8444,211.79639999999998,0.432133
201110012.jpg,5,269.4912,80.24820000000001,27.1096,27.9108,0.9410999999999999
201511301.jpg,3,148.41060000000002,116.95680000000002,98.8748,77.493,0.28978
201708284.jpg,4,43.3878,116.89724999999999,72.36359999999999,68.8239,0.982795
201708284.jpg,4,143.45420000000001,151.11974999999998,169.0932,142.2921,0.288169
201708284.jpg,3,352.7602,45.35355,43.1716,38.546099999999996,0.600256
201406112.jpg,6,158.74699999999999,42.4473,30.765199999999997,41.1906,0.569064
201406112.jpg,5,17.777,194.30385,31.557999999999996,57.7947,0.9832679999999999
201406112.jpg,5,196.2316,66.78389999999999,26.8312,65.5782,0.357404
200904155.jpg,13,57.399400000000014,33.35835,351.306,287.9511,0.832768
200904155.jpg,13,3.6791999999999803,20.9499,360.00159999999994,250.0152,0.8295779999999999
200904155.jpg,5,71.37020000000001,18.25184999999999,326.37,252.4485,0.25037899999999996
201509236.jpg,5,134.63419999999996,75.28335000000001,167.9116,204.0645,0.9996269999999999
201509236.jpg,3,126.9772,266.95484999999996,78.6824,34.113299999999995,0.618425
201509236.jpg,2,0.0940000000000012,106.47555,33.346399999999996,50.8551,0.30205
2012082711.jpg,6,306.7254,221.63523149999997,85.17399999999999,46.425693,0.44663899999999995
2012082711.jpg,5,358.88759999999996,70.9142655,39.0696,34.047039,0.39825299999999997
2012082711.jpg,3,104.285,186.91375050000002,55.6852,54.214617,0.261719
201404103.jpg,6,117.52219999999998,93.58274999999999,119.20759999999999,151.9935,0.30202799999999996
201404103.jpg,5,319.8968,129.17430000000002,43.5168,68.1366,0.832959
201404103.jpg,4,138.9874,55.25174999999999,82.7324,81.5805,0.5839799999999999
201404103.jpg,5,138.9874,55.25174999999999,82.7324,81.5805,0.319847
20090916.jpg,6,268.0524,186.48255,72.2328,79.89569999999999,0.9988579999999999
2016112220.jpg,5,131.57459999999998,82.57995,157.03719999999998,237.7269,0.965081
2009070217.jpg,5,107.553321,130.28887799999998,16.29189,23.165924,0.254806
201401014.jpg,3,112.36299999999999,80.1009,226.42439999999996,223.81799999999998,0.9434849999999999
201504292.jpg,9,1.8293999999999997,50.223450000000014,107.8972,209.9457,0.7606269999999999
201504292.jpg,5,146.0554,92.64495,102.63,147.3999,0.993867
201504292.jpg,5,28.573400000000007,8.376750000000008,164.5204,133.0911,0.8425189999999999
201504292.jpg,5,253.22659999999996,0.2752499999999998,144.0236,256.7145,0.7509699999999999
201504292.jpg,3,148.651,83.57835,99.90279999999998,153.7491,0.32493299999999997
2008121427.jpg,9,125.88896000000001,0.15612000000000137,63.23072,48.7044,0.302963
