image_filename,label_id,x,y,w,h,confidence
2008121510.jpg,9,21.588959999999993,112.41155999999998,25.28928,26.74584,0.49756799999999995
20090630.jpg,6,60.592600000000004,189.6465,43.0196,23.215799999999998,0.29136
20090630.jpg,5,52.45440000000001,129.28814999999997,45.260799999999996,56.955299999999994,0.988711
201807042.jpg,5,231.901,8.13344999999999,130.07879999999997,120.00629999999998,0.487179
201807042.jpg,5,1.1313999999999993,3.6472499999999997,52.9732,63.8769,0.44129599999999997
201807042.jpg,3,98.77059999999997,105.27045000000003,105.4524,152.72369999999998,0.9876609999999999
201807042.jpg,3,98.31559999999999,3.7876499999999993,105.89119999999998,47.4225,0.967309
201508278.jpg,9,247.4452,0.007799999999999585,41.9448,39.4734,0.91026
201508278.jpg,8,44.94059999999999,37.649249999999995,125.70519999999999,120.0369,0.8914949999999999
201508278.jpg,5,234.69280000000003,63.708450000000006,68.0064,87.13529999999999,0.99718
201508278.jpg,5,347.70419999999996,19.2729,51.3948,86.2098,0.994922
201706012.jpg,3,167.73340000000002,106.02090000000001,133.1668,99.23279999999998,0.996026
201706012.jpg,2,120.77680000000001,129.12599999999998,32.468799999999995,35.0622,0.634123
2018081438.jpg,3,15.614600000000024,21.445350000000005,271.36359999999996,159.8799,0.9415049999999999
201701267.jpg,12,112.7312,111.61949999999999,131.464,161.385,0.469501
201701267.jpg,5,118.37599999999998,109.1472,136.6144,163.6914,0.29838899999999996
2012103125.jpg,2,367.82784,153.14664,40.216319999999996,32.023199999999996,0.675508
201111015.jpg,6,167.65359999999995,365.100525,202.35840000000002,74.71665,0.29939
201111015.jpg,6,34.63680000000002,364.12739999999997,268.35999999999996,84.8862,0.280646
2018071216.jpg,9,244.7636,150.34094999999996,45.0312,34.0437,0.9735189999999999
2018071216.jpg,9,264.043,182.65875,39.0196,25.2357,0.7270709999999999
2018071216.jpg,9,307.476,122.53845000000001,20.096,19.3155,0.671478
2018071216.jpg,9,231.4094,57.6399,35.7292,34.278,0.346294
201805253.jpg,5,18.692199999999985,54.22890000000001,302.698,196.3542,0.622406
201805253.jpg,3,306.56239999999997,248.0499,95.90799999999999,51.0678,0.28362699999999996
20101026.jpg,5,46.91415000000001,213.53179999999998,162.62009999999998,170.678,0.298655
2018032815.jpg,8,86.20100000000001,74.8659,222.7748,156.9354,0.283511
2018032815.jpg,4,86.1644,66.8784,229.20080000000002,170.2362,0.7628349999999999
201010264.jpg,3,102.9784,135.98295,64.4776,39.1083,0.34104
20100819.jpg,6,112.1746,74.18745000000001,122.61,155.5383,0.250587
201112115.jpg,5,150.1996,19.06845,54.1744,66.4653,0.312376
201112115.jpg,5,166.3354,163.14885,68.46679999999999,49.8309,0.30613
201112115.jpg,4,214.48239999999998,122.11604999999999,75.16,46.035900000000005,0.389501
201506183.jpg,9,268.98639999999995,209.64194999999998,117.8504,81.1065,0.998095
201506183.jpg,9,119.06739999999999,101.9418,116.47879999999999,97.75259999999999,0.9977659999999999
201506183.jpg,9,3.4373999999999967,137.2881,100.3564,89.3502,0.977977
201506183.jpg,9,244.3546,75.47625,134.338,142.9701,0.742362
201808146.jpg,5,131.4639,126.38739999999999,93.2652,140.49,0.980625
201808146.jpg,3,78.82815,0.7370000000000019,102.20549999999999,69.0604,0.6503939999999999
2010082524.jpg,5,114.40736000000001,314.20632,282.20608,163.97616,0.984923
2010082524.jpg,5,268.42784,124.01759999999997,82.46336,149.91936,0.9765339999999999
2010082524.jpg,5,386.55199999999996,242.49767999999995,193.77471999999997,201.77712,0.9289459999999999
2010082524.jpg,5,340.92191999999994,163.69247999999996,49.57888,60.41376,0.794806
2010082524.jpg,5,553.21984,120.21072000000001,84.352,107.20608,0.718461
2010082524.jpg,5,198.64608,163.50648,72.33216,141.66288,0.571492
2010082524.jpg,5,380.31232,8.717759999999998,164.44416,170.6016,0.482407
2010082524.jpg,5,9.022080000000003,224.08631999999997,186.50368,197.68176,0.346368
2010082524.jpg,3,0.5081600000000037,213.30095999999998,185.76896,202.54752,0.545936
2009032513.jpg,13,137.22272,196.97928000000002,383.80992,293.82768,0.352657
201806118.jpg,7,129.4572,141.02579999999998,77.9224,44.7054,0.392741
2018081452.jpg,5,74.23979999999999,88.63239999999998,180.1056,213.484,0.9954719999999999
201406274.jpg,5,29.599800000000002,78.48765,217.578,235.5297,0.5899829999999999
201406274.jpg,3,50.389799999999994,6.5937000000000126,217.62359999999998,289.7016,0.373509
201406274.jpg,3,5.599000000000004,88.55909999999999,125.47399999999999,166.0626,0.275822
201008045.jpg,5,105.3373925,120.2695405,155.53505499999997,99.549735,0.308581
201008045.jpg,5,72.13509249999998,50.725561,206.496895,199.374728,0.27826799999999996
20120926.jpg,9,137.29179999999997,52.195499999999996,198.3852,243.49319999999997,0.993552
20120926.jpg,9,124.0452,79.48470000000002,176.5664,151.30499999999998,0.325287
20121019.jpg,9,208.94879999999995,200.42009999999996,142.3056,89.4354,0.5480039999999999
20121019.jpg,8,5.893399999999993,1.7982000000000014,60.84919999999999,35.8086,0.317276
20121019.jpg,4,266.4176,5.721000000000004,59.104800000000004,97.2444,0.909782
2018022810.jpg,5,102.36619999999999,34.0881,180.24599999999998,277.8264,0.980641
200811292.jpg,5,193.51368,442.6096,69.6552,92.60992,0.885639
201205315.jpg,6,2.3151599999999988,36.74816000000001,99.61272,140.81279999999998,0.911361
201205315.jpg,6,14.658000000000001,146.41056000000003,208.86864,176.67968,0.475058
201608031.jpg,6,58.84539999999999,115.97085,122.4124,106.6611,0.277625
201709262.jpg,9,16.6866,54.085650000000015,306.6364,238.8039,0.327771
201705308.jpg,5,91.89339999999999,97.26254999999998,257.01480000000004,140.3811,0.905883
201705308.jpg,5,10.559799999999996,180.18884999999997,142.1036,89.5749,0.718101
2010081713.jpg,4,510.7592,349.9344,79.8364,68.97152,0.27714099999999997
2010081713.jpg,4,488.60139999999996,348.448752,78.1452,70.815584,0.274464
201207173.jpg,4,127.34559999999998,71.96775,247.89520000000002,188.6067,0.968858
201505312.jpg,5,282.09599999999995,116.32139999999998,108.3904,80.0604,0.875837
201505312.jpg,3,34.373200000000026,59.05844999999998,273.52239999999995,168.6921,0.9792409999999999
201011274.jpg,10,29.9996,1.373463000000001,81.1976,53.277601999999995,0.5618029999999999
201011274.jpg,5,36.9944,1.3811384999999987,71.51759999999999,52.560319,0.425102
201011274.jpg,5,33.47379999999999,50.45512500000001,72.0356,162.93430999999998,0.84841
201412053.jpg,6,172.77079999999995,272.07809999999995,168.0696,30.773399999999995,0.728077
201703035.jpg,5,0.6967999999999961,139.4979,345.0552,155.4624,0.9246789999999999
201110074.jpg,5,269.7052,111.26374999999999,87.4408,88.84934399999999,0.62183
201110074.jpg,5,230.13760000000002,71.03762499999999,66.85839999999999,86.802926,0.542071
201110074.jpg,5,268.693,316.404546,62.6124,18.365324,0.323333
201110074.jpg,5,183.3544,178.750788,38.7816,57.309056,0.321915
201110074.jpg,3,274.5044,113.71798199999999,78.08,65.914232,0.749537
201507081.jpg,5,109.689,136.4655,79.95,85.1502,0.9976029999999999
201507081.jpg,5,87.44659999999999,186.16244999999998,49.0988,60.4383,0.9570379999999999
201507081.jpg,5,181.4868,134.3685,58.2024,61.267199999999995,0.897258
2018071219.jpg,5,5.704999999999998,40.85354999999999,78.2188,78.53009999999999,0.784887
201506023.jpg,9,13.443400000000011,116.67314999999999,207.86759999999998,129.0747,0.9997999999999999
201506023.jpg,9,210.193,132.92264999999998,164.7996,91.9947,0.998869
201506023.jpg,8,41.1368,56.4888,120.05839999999999,58.4274,0.32898099999999997
2018041813.jpg,5,63.63615,105.98100000000002,181.6983,201.5116,0.997852
2014010811.jpg,3,8.651600000000002,167.7816,316.3528,117.4482,0.733764
2009070358.jpg,5,60.999680000000005,89.59176000000002,104.32063999999998,83.26463999999999,0.280426
2009070358.jpg,5,0.18591999999999942,122.88588,14.199679999999999,75.32568,0.27094399999999996
201011032.jpg,5,112.05628050000001,109.52645099999998,70.686585,88.02344599999999,0.38938799999999996
201011032.jpg,5,184.79788349999998,0.33527999999999913,114.45690899999998,26.717244,0.29552
201011032.jpg,3,118.06776749999999,113.213134,61.644099000000004,78.573884,0.610764
201008263.jpg,5,298.74,4.3768499999999975,94.9176,118.1007,0.408873
2008120722.jpg,5,360.75072,288.44784,58.37568,66.95424,0.574296
2008120722.jpg,5,169.82688000000002,331.77815999999996,74.10752,62.7864,0.414052
2008120722.jpg,5,344.58624,352.72272,78.12096,65.43936,0.387793
201009293.jpg,5,270.778,144.05144999999996,15.255199999999999,21.525299999999998,0.6008089999999999
201009293.jpg,5,0.41199999999999903,65.91839999999999,98.8344,157.4418,0.42457999999999996
201009293.jpg,4,247.9382,143.94164999999998,15.193999999999999,18.9423,0.38198099999999996
2010110517.jpg,5,8.352599999999999,266.7084,57.3332,33.8034,0.627208
2018071218.jpg,5,48.77820000000003,103.64564999999999,317.93719999999996,194.6259,0.42261099999999996
2018071218.jpg,4,52.65799999999999,93.861,394.5968,214.79639999999998,0.33281499999999997
2018071218.jpg,4,74.95819999999998,128.01975000000002,294.3924,166.0881,0.420849
20100329.jpg,5,88.87007999999997,233.12183999999996,54.384,61.478880000000004,0.7171839999999999
201407029.jpg,3,102.39599999999999,124.91625000000002,243.2464,100.02629999999999,0.254845
201407029.jpg,4,102.39599999999999,124.91625000000002,243.2464,100.02629999999999,0.283995
201011292.jpg,5,83.9812,227.7348,127.3528,92.88959999999999,0.669681
201011292.jpg,5,263.03479999999996,390.2223,100.7336,112.9998,0.5439189999999999
201011292.jpg,3,261.90199999999993,392.35740000000004,110.2744,121.58039999999998,0.25975
201011292.jpg,2,285.8104,3.0824999999999996,88.91359999999999,64.017,0.261324
201209182.jpg,6,46.568000000000005,163.8819,83.11999999999999,74.40316,0.397101
201209182.jpg,4,146.70120000000003,355.63089899999994,237.15919999999997,240.444438,0.965603
201212139.jpg,9,476.67119999999994,559.2158999999999,46.9216,17.295,0.9020849999999999
201212139.jpg,9,426.7976,462.5778,49.0496,18.3864,0.823735
201212139.jpg,9,474.7324,536.208,47.268,15.8148,0.811176
201212139.jpg,9,425.5908,534.0275999999999,46.7416,15.841199999999999,0.736818
201212139.jpg,9,269.8164,508.311,43.4952,18.064799999999998,0.597429
201212139.jpg,9,472.5088,577.0704,56.334399999999995,17.4756,0.574332
201212139.jpg,9,268.3436,532.6491000000001,47.972,17.508599999999998,0.530933
201212139.jpg,9,270.00120000000004,486.2976,42.5192,17.9796,0.525038
201212139.jpg,9,211.9964,512.0304,44.9384,22.3452,0.505969
201212139.jpg,9,423.1916,557.2085999999999,42.4424,17.2428,0.470369
201212139.jpg,9,427.64759999999995,486.0216,48.1672,17.099999999999998,0.460012
201212139.jpg,9,366.48119999999994,464.50800000000004,36.784800000000004,16.721999999999998,0.456296
201212139.jpg,9,218.89559999999997,489.354,44.3112,21.1836,0.440571
201212139.jpg,9,471.87639999999993,461.57609999999994,50.67119999999999,20.1726,0.400089
201212139.jpg,9,457.9648,487.74989999999997,54.51199999999999,18.7758,0.36355299999999996
201212139.jpg,9,475.78400000000005,513.4728,43.1392,16.451999999999998,0.33716599999999997
201212139.jpg,9,367.64039999999994,555.9381000000001,42.556,16.3374,0.33557899999999996
201212139.jpg,9,366.20239999999995,441.0828,37.681599999999996,16.9164,0.31937
201212139.jpg,9,427.3336,509.9810999999999,46.9824,15.875399999999999,0.309125
201212139.jpg,9,366.568,488.1321,37.630399999999995,16.209,0.29331999999999997
201212139.jpg,9,338.81879999999995,440.9067,37.565599999999996,16.0086,0.259169
201805011.jpg,8,30.292399999999994,149.48324999999997,35.9088,15.5085,0.40630499999999997
201805011.jpg,6,260.7412,177.99929999999998,49.3344,15.3684,0.441475
201805011.jpg,6,232.4558,180.8049,40.6756,13.227599999999999,0.3801
201805011.jpg,6,287.2606,140.27835,31.739600000000003,17.0127,0.26559699999999997
201805011.jpg,3,164.7302,150.99585,55.282,26.8863,0.39650199999999997
201805011.jpg,6,164.7302,150.99585,55.282,26.8863,0.25654699999999997
201805011.jpg,3,165.4712,130.79025,35.422399999999996,14.159099999999999,0.33502299999999996
201009245.jpg,5,195.71179999999998,62.048441000000004,79.874,115.65202599999999,0.5098699999999999
201305312.jpg,6,138.1372,189.47639999999996,164.3944,107.0004,0.7083539999999999
201305312.jpg,5,18.4718,63.200849999999996,79.258,113.6511,0.94546
201305312.jpg,5,352.55439999999993,44.80245,45.9392,71.0115,0.323735
201011095.jpg,13,95.26219999999999,105.00735000000002,104.494,172.16849999999997,0.776604
201011095.jpg,13,174.87460000000002,85.97925,177.5804,217.51829999999998,0.444826
201209052.jpg,5,306.68287999999995,252.25703999999996,54.1376,74.19408,0.9930059999999999
201209052.jpg,5,266.44447999999994,296.58047999999997,51.22112,65.46528,0.819685
201209052.jpg,5,22.189119999999996,399.90095999999994,83.4848,62.067840000000004,0.771511
201209052.jpg,5,262.34368,338.94575999999995,76.62719999999999,103.90848,0.645708
201209052.jpg,5,323.25247999999993,297.66623999999996,48.63872,58.77984,0.614594
201209052.jpg,3,404.00703999999996,102.74135999999999,63.06815999999999,21.282719999999998,0.28868099999999997
201209286.jpg,9,90.0417185,71.96446999999998,121.05286299999999,126.96275999999999,0.9980429999999999
201808011.jpg,3,240.2788,107.46464999999998,116.7568,93.54390000000001,0.835727
201403181.jpg,3,18.555000000000007,193.66725000000002,225.01479999999998,104.10569999999998,0.299991
2018081422.jpg,3,1.1135999999999981,148.1676,47.8816,88.49279999999999,0.276008
200811127.jpg,6,347.86464,400.69728,163.70752,78.16224,0.58353
200811127.jpg,2,497.2176,322.32024,63.85984,72.8424,0.614389
201109167.jpg,9,104.87660000000001,63.0642,240.6204,219.35879999999997,0.7475769999999999
2009072212.jpg,3,209.55408000000003,207.1584,117.30816,72.77472,0.419487
2010081711.jpg,4,268.081413,187.034862,97.180254,52.19146799999999,0.539785
2014110522.jpg,5,68.2634,119.1312,248.1324,185.2206,0.989517
201805262.jpg,3,26.951250000000016,103.60219999999998,238.56869999999998,148.1476,0.993954
201805262.jpg,3,200.92919999999998,336.70959999999997,50.9526,35.6568,0.700483
201805224.jpg,5,61.8716,3.234000000000009,268.472,281.5302,0.99788
201210051.jpg,5,197.589,26.456249999999997,78.7148,71.3001,0.847058
201210051.jpg,3,83.6098,71.19149999999999,225.9556,194.2104,0.799995
201611061.jpg,6,60.0056,1.8534000000000006,61.3792,75.86099999999999,0.9112349999999999
201611061.jpg,5,132.60359999999997,87.00675000000001,117.14719999999998,108.9147,0.96446
201712278.jpg,5,224.3012,134.7243,28.876799999999996,48.0666,0.7266279999999999
201712278.jpg,5,197.48919999999998,152.72400000000002,32.517599999999995,45.29579999999999,0.5440889999999999
201712278.jpg,3,195.74200000000002,148.78035,31.9032,45.0633,0.271768
201111235.jpg,3,348.5711999999999,296.72855999999996,124.44096,59.349599999999995,0.356079
201601111.jpg,9,125.9074,138.9972,58.238,32.635799999999996,0.613748
201601111.jpg,9,171.00979999999996,143.0322,78.7964,30.0066,0.311924
201601111.jpg,5,275.3884,225.55155,74.11919999999999,65.7027,0.855553
201011272.jpg,3,351.4502,4.768649999999994,41.4828,138.09029999999998,0.90162
201011272.jpg,3,49.10919999999999,5.937899999999985,366.58239999999995,283.9728,0.322175
20090325.jpg,3,368.1012,398.6727,49.0952,46.3566,0.817871
2010092423.jpg,11,67.49759999999999,35.695649999999986,246.48,235.6983,0.345565
2010092423.jpg,10,64.8628,36.061200000000014,225.3648,232.962,0.685541
2010092423.jpg,5,53.72919999999998,72.22679999999998,244.5456,238.4892,0.813542
2010092423.jpg,3,153.684,43.34595,64.2992,48.396899999999995,0.76255
201705184.jpg,3,167.474,115.03170000000001,56.1632,84.756,0.838048
201008183.jpg,5,168.92,107.27925950000001,66.904,83.30024499999999,0.998504
201008183.jpg,5,95.5818,112.0738885,72.48519999999999,64.011563,0.9937419999999999
201008183.jpg,5,29.012400000000014,218.475733,129.33999999999997,79.26233,0.9925309999999999
201008183.jpg,5,0.08279999999999887,112.848813,67.0976,108.61404399999999,0.97154
201008183.jpg,5,118.969,74.64032449999999,65.0308,48.624443,0.957059
201008183.jpg,5,73.29239999999999,151.787678,94.6576,75.72377399999999,0.953318
201008183.jpg,5,131.9718,46.45558749999999,49.9188,33.918787,0.9451229999999999
201008183.jpg,5,176.04639999999995,62.8007905,65.384,46.543931,0.842725
201008183.jpg,5,285.611,77.1539755,49.773199999999996,49.74958099999999,0.652705
200812095.jpg,6,197.55552,517.44448,72.21983999999999,121.48864,0.296502
201011069.jpg,5,151.88299999999998,115.30994999999999,75.5932,70.4097,0.26430899999999996
201011069.jpg,3,95.9478,104.42864999999998,66.0972,48.691500000000005,0.838116
201011069.jpg,3,58.191599999999994,154.28594999999999,139.3536,138.1515,0.375135
201011069.jpg,3,235.1778,149.15295000000003,85.33239999999999,83.3151,0.332036
200901211.jpg,5,138.8768,136.1307,121.2288,200.2734,0.9998469999999999
200901211.jpg,5,314.534,373.1337,252.8616,223.83659999999998,0.999652
200901211.jpg,3,692.06,217.09200000000004,99.9088,91.4784,0.40125
200901211.jpg,5,692.06,217.09200000000004,99.9088,91.4784,0.258256
2008110512.jpg,9,239.14160000000004,181.43549999999996,582.664,414.8562,0.304915
2008110512.jpg,3,44.231199999999994,536.7726,110.408,66.48479999999999,0.273966
201408051.jpg,2,293.784,172.03034999999997,35.76,36.228899999999996,0.272281
201408051.jpg,2,333.13219999999995,193.61384999999999,30.7508,38.9781,0.252392
201109233.jpg,5,287.0132,226.2264,52.0448,65.83019999999999,0.982811
201109233.jpg,5,15.389199999999988,195.51735,123.892,100.92869999999999,0.962911
201109233.jpg,5,93.79139999999998,164.31629999999998,88.478,66.55499999999999,0.855988
201109233.jpg,5,193.09480000000002,152.76989999999998,54.0096,71.6766,0.718317
201109233.jpg,5,52.1532,235.38465000000002,86.244,66.0069,0.282087
201109233.jpg,4,115.123,15.820799999999991,99.2972,135.906,0.275068
201109233.jpg,2,354.901,265.07804999999996,19.467599999999997,22.4769,0.7705299999999999
201009103.jpg,9,435.76899299999997,32.59559999999999,136.99455,192.30383999999998,0.914523
201509012.jpg,6,298.7138,114.97619999999999,103.278,123.40979999999999,0.454022
201509012.jpg,5,92.84979999999999,172.43205,95.8556,110.2089,0.954657
201509012.jpg,5,224.3044,164.79809999999998,60.4768,59.5104,0.614648
20130122.jpg,5,7.412479999999988,424.597656,187.87199999999999,57.625028,0.302989
