image_filename,label_id,x,y,w,h,confidence
201307296.jpg,5,265.7622,144.35625,61.546800000000005,85.05030000000001,0.994444
201307296.jpg,5,214.2926,184.86915,50.0556,60.907500000000006,0.993021
20090630.jpg,5,52.20680000000001,135.7851,40.4824,46.5906,0.929976
201807042.jpg,7,107.1884,12.5916,90.428,29.487000000000002,0.933986
201807042.jpg,5,101.46379999999998,102.75299999999999,107.0436,153.1134,0.861015
201807042.jpg,3,105.4218,2.6210999999999984,105.4684,42.5358,0.7356
201807042.jpg,3,104.85920000000002,110.4522,102.7016,155.6592,0.467738
201508278.jpg,9,245.8894,1.2601499999999959,41.406,45.308099999999996,0.927969
201508278.jpg,8,42.3236,37.903499999999994,130.5848,117.7938,0.958949
201508278.jpg,7,0.232999999999997,174.16575,33.0636,101.3955,0.367018
201508278.jpg,5,239.5074,65.4582,61.327600000000004,87.23159999999999,0.999868
201508278.jpg,5,347.5438,24.0297,51.806799999999996,77.8494,0.999763
201508278.jpg,3,184.99579999999997,142.27215,66.7316,70.2621,0.760011
201706012.jpg,3,175.38920000000002,106.80075,120.0272,96.68549999999999,0.999997
201706012.jpg,2,121.4086,120.86445,32.9244,43.8585,0.953504
201504024.jpg,8,190.19059999999996,53.82015000000001,138.6476,105.3141,0.801775
2018081438.jpg,5,18.4906,32.307,276.8036,148.0014,0.954038
2018081438.jpg,3,6.864599999999996,32.53215,289.9468,146.4735,0.286434
201701267.jpg,5,114.02199999999998,115.3293,123.07840000000002,169.8726,0.998436
201111015.jpg,3,557.2192,343.819575,50.0208,33.85485,0.389472
2018071216.jpg,9,257.2588,182.1828,56.057599999999994,28.9392,0.894003
2018071216.jpg,9,247.38079999999997,150.22574999999998,45.2672,35.2803,0.795326
2018071216.jpg,9,196.66819999999998,184.20495,43.6868,32.454299999999996,0.760791
201805253.jpg,7,313.3496,248.82285000000002,82.58,48.3411,0.690683
201805253.jpg,5,0.20959999999999468,58.6755,340.1576,190.52100000000002,0.916788
201805253.jpg,5,344.36060000000003,91.43265,53.1628,62.539500000000004,0.643066
201805253.jpg,3,311.09280000000007,249.98324999999997,91.2144,49.6203,0.295374
20101026.jpg,5,163.58429999999998,331.9972,53.4882,64.3728,0.595328
2018032815.jpg,4,85.5038,73.2372,222.20680000000002,157.0134,0.608967
20100819.jpg,9,300.9702,59.181599999999996,68.75,26.2326,0.571271
201112115.jpg,5,266.8784,244.23915000000002,96.6128,55.5333,0.516058
201112115.jpg,2,267.39459999999997,242.32245,97.5588,57.2985,0.49792
201009081.jpg,3,17.698000000000036,19.960350000000005,364.852,309.9339,0.635002
201506183.jpg,9,116.38,98.91765000000001,119.74000000000001,99.28529999999999,0.999962
201506183.jpg,9,263.11,207.31965,133.1056,84.0747,0.999917
201506183.jpg,9,1.883199999999995,136.73955,106.04880000000001,90.05369999999999,0.998976
201506183.jpg,9,229.973,76.11224999999999,138.6244,129.1653,0.832435
201506183.jpg,9,271.9662,142.55969999999996,96.1364,75.1002,0.536881
201808146.jpg,5,76.45889999999999,4.986399999999996,103.7406,76.2456,0.998816
201808146.jpg,3,134.826,130.38799999999998,90.5706,136.2048,0.972551
2010082524.jpg,5,132.51136000000002,305.94888,239.18848,172.85712,0.998166
2010082524.jpg,5,264.59296000000006,125.68487999999998,80.55999999999999,157.98864,0.994292
2010082524.jpg,5,209.44032,151.11072000000001,52.69696,161.88768000000002,0.992595
2010082524.jpg,5,1.1625600000000134,231.89976000000001,184.65472,212.5656,0.864093
2010082524.jpg,5,386.89279999999997,240.38255999999998,203.24992000000003,202.87872,0.764537
2010082524.jpg,3,4.035519999999991,211.8972,178.49664,216.83088,0.294992
2010082524.jpg,5,188.2976,158.13888,34.5792,109.13856,0.556407
2010082524.jpg,4,336.58176000000003,152.78136,57.64992,68.61359999999999,0.884975
2010082524.jpg,5,336.58176000000003,152.78136,57.64992,68.61359999999999,0.431902
2010082524.jpg,5,462.1100799999999,164.60064,133.13408,99.60288,0.353762
2010082524.jpg,5,384.56991999999997,8.568240000000003,145.90272000000002,160.50096,0.315896
2010082524.jpg,3,387.99136000000004,244.66895999999997,197.40224,164.92416,0.595353
2010082524.jpg,3,538.8454399999999,183.89568000000003,63.860479999999995,65.46336,0.271839
2009032513.jpg,4,113.23999999999995,214.63415999999998,392.98752,274.03248,0.965127
201701102.jpg,9,48.831799999999994,111.94425,75.522,22.7535,0.990754
201806118.jpg,9,127.009,140.91090000000003,83.506,57.984,0.31837
201806118.jpg,4,127.4724,98.14664999999998,249.1664,195.9267,0.339342
2018081452.jpg,5,68.91615,110.60900000000001,180.6561,184.6076,0.99797
201406274.jpg,5,7.396399999999986,4.446600000000004,254.6056,199.9578,0.71205
201406274.jpg,5,88.9066,37.29960000000003,153.3492,272.448,0.676911
201406274.jpg,3,8.632600000000004,87.51105,120.8556,168.88289999999998,0.811443
20120926.jpg,9,118.00440000000002,72.90990000000002,229.55519999999999,205.23719999999997,0.995611
20121019.jpg,9,219.3604,199.9281,120.81360000000001,97.7484,0.674501
20121019.jpg,9,87.44380000000001,97.86179999999999,89.4516,144.16140000000001,0.387047
20121019.jpg,5,205.79360000000003,201.46995,134.3728,95.68050000000001,0.417259
20121019.jpg,5,37.828799999999994,259.27845,85.8368,42.2229,0.410859
20121019.jpg,4,274.51399999999995,2.9891999999999967,45.1792,88.18079999999999,0.789055
2018022810.jpg,5,117.3672,29.265300000000025,155.808,287.7822,0.979312
2018022810.jpg,5,264.4946,259.25444999999996,137.5796,41.7747,0.289649
200811292.jpg,5,192.04248,437.93888000000004,70.70447999999999,107.68575999999999,0.818328
200811292.jpg,5,149.69087999999996,359.87072,46.10304,84.63231999999999,0.384314
201508178.jpg,9,163.9304,76.0536,34.5192,12.1884,0.348397
201205315.jpg,6,7.023360000000004,52.20064000000001,107.4768,126.37376,0.956451
201205315.jpg,6,31.095719999999986,151.23744,211.3332,169.72672,0.398922
201608031.jpg,3,71.5172,117.2853,109.42160000000001,110.1594,0.602721
201608031.jpg,5,71.5172,117.2853,109.42160000000001,110.1594,0.373646
201709262.jpg,6,12.948599999999999,39.72195000000001,313.966,323.3985,0.867355
201709262.jpg,6,62.84039999999999,59.52945,281.0824,267.7179,0.713805
201709262.jpg,2,68.72140000000002,16.78065000000001,329.342,314.4771,0.408455
201705308.jpg,5,75.4522,114.20009999999999,257.0524,121.4604,0.998979
201705308.jpg,5,8.319400000000002,180.70409999999998,142.9212,101.412,0.52809
200904294.jpg,3,207.149,216.07905,38.8996,32.5359,0.373558
2010081713.jpg,8,618.8077,3.1467039999999997,82.5748,195.69756800000002,0.713196
2010081713.jpg,4,493.58540000000005,357.17719999999997,138.2066,62.4264,0.27112
201207173.jpg,4,114.78280000000001,73.44525,266.8352,180.2121,0.999163
201505312.jpg,5,282.96139999999997,117.54915000000003,105.8084,65.51429999999999,0.95172
201505312.jpg,4,62.05079999999999,268.52160000000003,94.4688,30.055799999999998,0.550071
201505312.jpg,3,22.143399999999986,58.16760000000001,280.56600000000003,175.4172,0.924489
201412053.jpg,6,177.3848,269.2329,52.32560000000001,30.315,0.410291
201412053.jpg,6,202.56180000000003,274.9824,170.2724,25.791,0.283446
201412053.jpg,5,127.43639999999999,102.51479999999998,94.7808,140.7396,0.879391
201703035.jpg,5,17.6978,138.18809999999996,358.4084,155.87640000000002,0.998829
201110074.jpg,6,199.486,275.66857,90.74560000000001,57.673784,0.354401
201110074.jpg,5,268.9298,114.122623,87.34920000000001,84.124914,0.998752
201110074.jpg,5,79.70920000000001,30.92806600000001,96.336,123.206588,0.778412
201110074.jpg,5,224.1568,74.11409900000001,80.5296,90.054082,0.724108
201110074.jpg,5,162.3872,23.363800999999995,53.7304,89.26450600000001,0.512409
201110074.jpg,5,197.08700000000002,272.72903599999995,92.37480000000001,61.241572,0.374669
201110074.jpg,5,172.1008,256.56310199999996,58.4768,74.95427600000001,0.337966
201110074.jpg,5,271.68399999999997,317.11964,61.2064,15.772816,0.30764
201110074.jpg,2,180.80020000000002,174.737945,39.21,64.132342,0.545308
201507081.jpg,5,113.29740000000001,136.12845,76.3316,84.1221,0.998105
201507081.jpg,5,86.3848,186.34860000000003,50.91759999999999,60.972,0.91628
201506023.jpg,9,202.94080000000002,130.81440000000003,170.9344,96.2526,0.999382
201506023.jpg,9,17.925600000000003,119.9226,184.6304,122.3142,0.994805
201506023.jpg,9,0.3506,129.47369999999998,19.3844,77.1642,0.45059
201506023.jpg,9,1.4303999999999997,159.51434999999998,15.7472,77.6745,0.436814
201506023.jpg,6,239.66299999999998,67.98585,69.83,39.0543,0.650036
2018041813.jpg,5,70.56779999999999,117.36680000000003,175.191,187.636,0.999963
2014010811.jpg,4,170.37359999999998,4.290750000000002,109.9928,24.288300000000003,0.362649
2014010811.jpg,4,142.80239999999998,4.541549999999999,112.80879999999999,26.253899999999998,0.257757
2014010811.jpg,3,18.767199999999974,167.925,258.1872,102.756,0.997901
201011032.jpg,3,118.34896800000001,116.096542,59.699256000000005,70.161404,0.991934
201310112.jpg,6,261.181,69.56354999999999,66.5308,25.5975,0.251744
2008120722.jpg,5,521.9404800000001,298.42512,65.05344,53.063039999999994,0.795355
201009293.jpg,4,269.1612,140.71620000000001,16.84,28.142400000000002,0.301571
2010081215.jpg,5,208.18845600000003,175.7668,25.814964000000003,52.6664,0.804632
2010110517.jpg,5,1.3699999999999974,266.07765,68.9808,33.7155,0.726143
2018071218.jpg,5,55.239799999999974,99.45104999999998,301.4612,200.2425,0.896373
2018071218.jpg,3,3.5105999999999824,7.296749999999989,411.23159999999996,250.13250000000002,0.451454
201407029.jpg,5,113.2586,117.64365000000001,214.9828,116.4597,0.755337
2014063015.jpg,8,1.5838,135.8247,45.354,45.638400000000004,0.949346
201011292.jpg,5,270.42959999999994,388.09560000000005,97.1216,124.0056,0.997683
201011292.jpg,2,163.2104,120.8565,87.8768,105.0438,0.445394
201011292.jpg,3,163.2104,120.8565,87.8768,105.0438,0.482575
201011292.jpg,2,65.8788,65.7336,59.4008,92.8896,0.427044
201209182.jpg,9,659.8224,447.19217399999997,36.3344,29.211104000000002,0.368041
201209182.jpg,3,572.6388000000001,297.75855200000007,106.02480000000001,75.424544,0.437248
201209182.jpg,5,572.6388000000001,297.75855200000007,106.02480000000001,75.424544,0.794121
201209182.jpg,4,138.58839999999998,353.048436,244.81519999999998,245.159668,0.955893
201209182.jpg,3,661.9251999999999,442.300235,34.672799999999995,32.101238,0.289767
201209182.jpg,4,661.9251999999999,442.300235,34.672799999999995,32.101238,0.506419
201209182.jpg,3,501.82879999999994,406.847805,39.867200000000004,38.983022,0.50981
201209182.jpg,3,544.14,419.316105,31.7536,32.108413999999996,0.303169
201212139.jpg,9,411.4284,462.0588,63.244,21.7608,0.741569
201212139.jpg,9,415.50239999999997,485.17920000000004,58.843199999999996,20.7048,0.72711
201212139.jpg,9,322.818,483.5379,55.69840000000001,21.129,0.700777
201212139.jpg,8,472.18120000000005,350.37930000000006,47.1464,18.4842,0.270126
201212139.jpg,9,472.18120000000005,350.37930000000006,47.1464,18.4842,0.697149
201212139.jpg,9,324.65920000000006,463.38539999999995,55.4576,21.57,0.690732
201212139.jpg,9,353.9664,507.20880000000005,58.628800000000005,22.5876,0.689039
201212139.jpg,9,414.6304,439.6194,61.592,23.22,0.678938
201212139.jpg,9,327.9108,441.14070000000004,56.178399999999996,20.388599999999997,0.635904
201212139.jpg,9,419.5748,507.94710000000003,57.6936,21.7578,0.610768
201212139.jpg,9,261.90639999999996,506.4471,54.787200000000006,21.3534,0.601937
201212139.jpg,9,419.37360000000007,350.187,45.7008,20.124,0.557157
201212139.jpg,9,420.9176,531.2153999999999,55.816,22.044,0.550784
201212139.jpg,9,357.44039999999995,485.0736,56.4152,21.317999999999998,0.532581
201212139.jpg,9,264.412,482.68620000000004,54.4064,22.026,0.530775
201212139.jpg,9,325.546,506.95590000000004,58.2952,21.263399999999997,0.528015
201212139.jpg,9,356.1392,533.1147,55.0128,21.1602,0.50518
201212139.jpg,9,329.37480000000005,416.9955,52.2248,22.6794,0.446643
201212139.jpg,9,420.8296,553.7711999999999,56.0256,19.9416,0.438586
201212139.jpg,9,256.1004,529.3340999999999,56.699999999999996,19.7994,0.437906
201212139.jpg,9,443.3792,530.6952,63.8432,22.3248,0.422146
201212139.jpg,9,290.20959999999997,395.3562,54.812799999999996,19.712400000000002,0.39603
201212139.jpg,9,478.21279999999996,486.6732,51.3248,18.6528,0.391298
201212139.jpg,9,240.97799999999995,392.3502,61.192800000000005,22.2816,0.389963
201212139.jpg,9,357.8084,462.6474,59.036,21.029999999999998,0.380811
201212139.jpg,9,358.422,553.6524000000001,53.2056,18.769199999999998,0.374593
201212139.jpg,9,464.24320000000006,584.0493000000001,76.8352,14.4786,0.36797
201212139.jpg,9,334.6656,374.8191,53.534400000000005,22.101,0.36696
201212139.jpg,9,479.1912,462.6264,55.6192,19.962,0.366184
201212139.jpg,9,441.8016,553.5798,66.53280000000001,21.1764,0.361368
201212139.jpg,9,230.2976,437.2917,61.3248,21.578999999999997,0.360232
201212139.jpg,9,477.7836,510.5487,52.077600000000004,19.4034,0.356413
201212139.jpg,9,432.9756,582.3753,81.8488,16.5894,0.352939
201212139.jpg,9,473.63880000000006,531.4884,53.99119999999999,20.736,0.34133
201212139.jpg,9,470.72279999999995,369.70619999999997,51.4968,22.744799999999998,0.34117
201212139.jpg,9,479.2472,440.39309999999995,55.510400000000004,20.6298,0.339473
201212139.jpg,9,356.1948,346.7241,55.4104,20.435399999999998,0.308824
201212139.jpg,9,446.79640000000006,510.50429999999994,62.7112,19.7118,0.308321
201212139.jpg,9,265.076,415.0902,57.3168,20.716800000000003,0.30259
201212139.jpg,9,263.822,394.97339999999997,62.575199999999995,19.3884,0.298537
201212139.jpg,9,417.14840000000004,416.7339,57.044,25.2762,0.281456
201212139.jpg,9,385.69440000000003,367.9386,51.0688,22.374,0.275869
201212139.jpg,9,416.6444,580.6836,62.94800000000001,15.8556,0.275622
201212139.jpg,9,328.4808,393.74879999999996,54.6688,21.4536,0.273629
201212139.jpg,9,356.2692,439.0197,59.34,21.591,0.269909
201212139.jpg,9,238.36119999999997,417.80219999999997,58.8024,22.244400000000002,0.268562
201212139.jpg,9,224.20160000000004,528.7683,68.96799999999999,20.654999999999998,0.265432
201212139.jpg,9,235.4036,550.1409000000001,59.6488,20.272199999999998,0.265058
201212139.jpg,9,326.3156,532.6536,54.852000000000004,19.868399999999998,0.264359
201212139.jpg,9,263.57480000000004,438.291,55.279199999999996,19.9272,0.250096
201212139.jpg,8,221.31480000000002,458.9832,67.3784,21.2928,0.494582
201212139.jpg,5,251.12560000000002,5.982900000000001,129.65279999999998,123.1614,0.685319
201305312.jpg,5,14.805399999999999,61.09635000000001,80.9756,116.29889999999999,0.857474
201305312.jpg,5,0.6525999999999996,62.32575,34.0732,96.46709999999999,0.474061
201305312.jpg,4,219.9648,10.853249999999997,61.0272,26.556900000000002,0.970423
201305312.jpg,4,148.8478,189.83505,143.278,106.56930000000001,0.321911
201305312.jpg,3,90.2636,181.1265,60.4712,56.9916,0.690232
201305312.jpg,3,142.61399999999998,188.96085,133.5264,103.8195,0.378812
201011095.jpg,13,93.8444,109.71975000000002,102.5112,164.7669,0.395709
201011095.jpg,13,188.9996,177.73185,168.26000000000002,129.1221,0.290402
201011095.jpg,5,190.807,81.4755,150.7244,190.1256,0.446449
201210291.jpg,5,358.1064,285.37005,33.1824,14.100900000000001,0.590761
201209052.jpg,5,265.04639999999995,347.38032,67.05024,94.14432000000001,0.971967
201209052.jpg,5,310.89568,250.35288,45.05408,69.14352000000001,0.743044
201209052.jpg,5,266.75584,293.66568,50.22464,137.56944,0.309341
201209052.jpg,2,357.28576,244.57512,22.94144,39.79248,0.316708
201209286.jpg,9,81.85310750000001,67.407595,129.779031,129.51874999999998,0.999744
201808011.jpg,7,252.16459999999995,178.30815,94.4564,47.1441,0.416149
201808011.jpg,4,178.2258,165.5394,66.74520000000001,97.80420000000001,0.448429
201808011.jpg,3,240.11159999999995,97.2303,118.52480000000001,112.4058,0.996824
201808011.jpg,3,7.775000000000006,11.805,142.8764,101.7558,0.755553
2018081422.jpg,3,0.11260000000000048,142.6092,45.518,96.8958,0.486502
2018081422.jpg,4,0.11260000000000048,142.6092,45.518,96.8958,0.360007
2018081422.jpg,3,243.97699999999998,192.32235,148.9804,112.2561,0.43324
2018081422.jpg,2,223.49559999999997,17.92815,40.8912,49.8843,0.258948
200811127.jpg,3,5.053439999999995,6.476399999999998,251.08864,204.44592,0.774469
201109167.jpg,3,111.46039999999999,96.27674999999998,168.21280000000002,95.2587,0.373333
201109167.jpg,9,111.46039999999999,96.27674999999998,168.21280000000002,95.2587,0.821224
201109167.jpg,6,74.6848,87.2457,267.3376,216.81,0.475196
2014110522.jpg,5,68.6238,111.00240000000001,243.7444,180.81480000000002,0.999779
201805262.jpg,3,200.75535000000002,330.6762,50.6835,43.5492,0.997719
201805262.jpg,3,26.65275000000001,97.5636,249.60569999999998,169.564,0.965829
201805262.jpg,3,16.2429,330.5584,78.165,70.46719999999999,0.927029
201805224.jpg,7,123.53500000000001,265.02945,151.602,34.9047,0.521545
201805224.jpg,5,32.1806,7.749300000000005,283.278,290.9952,0.992072
201805224.jpg,3,71.6574,44.54925,253.01,256.0779,0.674944
201210051.jpg,5,199.4766,25.319850000000002,76.75319999999999,68.8887,0.99998
201210051.jpg,5,85.12940000000002,76.0143,214.2116,186.31019999999998,0.996925
201611061.jpg,6,70.27459999999999,0.41370000000000573,52.22520000000001,86.43239999999999,0.871861
201611061.jpg,5,132.9628,84.68025,115.168,107.5761,0.939662
201611061.jpg,3,126.8894,93.55125000000001,115.3076,96.9285,0.323808
201712278.jpg,3,222.1082,135.35115000000002,29.4252,44.2071,0.396129
201712278.jpg,5,222.1082,135.35115000000002,29.4252,44.2071,0.551382
201205225.jpg,13,15.010999999999996,20.82352499999999,241.1356,190.87065,0.330902
201205225.jpg,2,257.002,209.55284999999998,21.2784,15.574950000000001,0.713739
201601111.jpg,9,132.2638,170.90895,67.6388,29.919900000000002,0.989258
201601111.jpg,9,173.6448,145.4037,76.2496,28.6416,0.984566
201601111.jpg,9,180.67540000000002,188.89545,50.8228,29.1573,0.962099
201601111.jpg,9,121.5452,140.90340000000003,61.3224,30.9444,0.832757
201601111.jpg,9,122.12780000000001,197.7021,55.2484,23.559,0.507903
201601111.jpg,9,268.358,144.37470000000002,37.047999999999995,17.9298,0.337339
201601111.jpg,9,271.63960000000003,144.1053,53.182399999999994,27.3264,0.269324
201601111.jpg,5,278.3066,225.1152,68.7676,67.9074,0.999074
201601111.jpg,4,116.39619999999998,222.09449999999998,121.08680000000001,74.169,0.632511
201011272.jpg,5,352.5506,6.314400000000006,44.1932,143.4762,0.282575
201011272.jpg,3,352.52579999999995,0.8005500000000012,46.946,143.6067,0.509144
201403247.jpg,5,1.5213999999999999,141.27285,95.4628,108.46470000000001,0.436079
201403247.jpg,3,2.9830000000000005,252.9594,32.9652,44.3472,0.782411
2009070225.jpg,5,51.9688125,19.048527000000007,231.430875,246.93417,0.67244
20090325.jpg,11,31.29240000000003,149.7444,205.64239999999998,115.902,0.255839
20090325.jpg,5,228.4764,362.3727,39.4824,31.677,0.782178
