image_filename,label_id,x,y,w,h,confidence
201010316.jpg,3,263.7438,54.82179999999999,36.434999999999995,50.8652,0.34340899999999996
201701102.jpg,9,48.74879999999999,110.40615,73.7568,22.8327,0.609726
2018081452.jpg,5,70.21334999999996,96.0858,186.3231,207.36919999999998,0.986158
201406274.jpg,4,2.6370000000000005,0.7084499999999849,277.1732,217.32449999999997,0.526292
201406274.jpg,11,2.6370000000000005,0.7084499999999849,277.1732,217.32449999999997,0.261721
201406274.jpg,5,9.985799999999998,84.828,113.7748,168.64319999999998,0.535061
20120926.jpg,13,300.74479999999994,1.9281000000000006,38.3064,51.5742,0.25494
20120926.jpg,9,128.67040000000003,73.52025,218.15919999999997,196.71569999999997,0.966401
2012111411.jpg,12,33.074344999999994,7.035895499999981,433.31172,342.276459,0.299653
201803152.jpg,6,155.85519999999997,1.4849999999999923,109.9736,73.434,0.842986
201803152.jpg,6,291.0436,165.2616,53.71119999999999,45.07919999999999,0.47557299999999997
20121019.jpg,9,192.69680000000005,189.15,157.60479999999998,109.89059999999999,0.375613
2018022810.jpg,5,112.88980000000001,16.176150000000007,157.41719999999998,278.49929999999995,0.875589
200811292.jpg,5,192.80136,441.49567999999994,69.53232,97.45024,0.974636
200811292.jpg,5,127.69775999999999,358.40191999999996,69.528,92.50432,0.9176369999999999
201205315.jpg,6,27.509759999999986,191.06400000000002,223.72176,127.67679999999999,0.9507319999999999
201205315.jpg,6,0.7928399999999982,51.393280000000004,122.68776,129.89695999999998,0.9388789999999999
201709262.jpg,6,40.64480000000003,3.222149999999999,386.18319999999994,290.1957,0.8381109999999999
201709262.jpg,6,2.753799999999984,61.17945,339.7532,270.0897,0.485317
201205281.jpg,6,227.18079999999998,444.0121855,187.70559999999998,78.24706499999999,0.27826799999999996
201205281.jpg,8,227.18079999999998,444.0121855,187.70559999999998,78.24706499999999,0.554312
201705308.jpg,5,78.7,114.18254999999999,252.08239999999998,122.3757,0.998313
201705308.jpg,5,7.773200000000003,184.1766,139.1336,86.8056,0.9739
2010081713.jpg,4,499.7139,361.82383999999996,156.64739999999998,57.946048000000005,0.505541
201207173.jpg,4,123.70219999999999,72.2442,253.4356,188.99939999999998,0.9981279999999999
201505312.jpg,5,281.3154,119.41019999999997,108.9372,67.1832,0.998174
201505312.jpg,3,30.937399999999997,69.1314,268.5788,156.78779999999998,0.960216
201412053.jpg,6,167.04340000000002,275.8305,193.0572,26.144999999999996,0.363757
201412053.jpg,6,178.3584,267.87929999999994,52.169599999999996,32.5872,0.283922
201412053.jpg,5,117.45519999999999,99.82154999999999,108.62399999999998,141.6231,0.512151
201703035.jpg,13,279.6644,3.8275499999999987,44.2296,53.2293,0.6483
201703035.jpg,5,11.17840000000001,134.84609999999998,374.18639999999994,164.19,0.897913
201110074.jpg,5,268.2478,115.675723,89.18199999999999,83.57848999999999,0.9994869999999999
201110074.jpg,5,227.9644,68.32120300000001,74.9408,107.13283799999999,0.967849
201110074.jpg,5,76.40780000000001,30.169886000000005,100.64679999999998,118.05296799999999,0.8724339999999999
201110074.jpg,5,172.5844,107.82338299999998,38.716,54.484418,0.79179
201110074.jpg,5,162.38620000000003,21.92593099999999,56.533199999999994,97.554386,0.392965
201110074.jpg,5,269.2926,317.46115499999996,61.458,15.912761999999999,0.331044
201507081.jpg,5,112.374,135.98955,85.7392,91.2945,0.9948769999999999
201507081.jpg,5,87.4264,187.1643,50.0912,56.962199999999996,0.9943369999999999
201507081.jpg,5,196.8456,123.17624999999998,38.716,67.70309999999999,0.576141
2018071219.jpg,11,60.217,207.98024999999998,147.8996,23.1333,0.415093
201506023.jpg,9,196.5204,121.69845000000002,185.7464,113.7687,0.9996189999999999
201506023.jpg,9,19.92219999999999,110.05184999999999,181.03,141.71849999999998,0.995282
201506023.jpg,9,2.0114,127.24995000000001,20.6044,102.4029,0.47441099999999997
201506023.jpg,9,1.6488000000000005,165.3918,15.603200000000001,66.9552,0.400678
201506023.jpg,6,242.63259999999997,70.23134999999999,73.3572,35.3871,0.892818
2018041813.jpg,5,67.1121,116.01840000000001,180.51299999999998,192.09839999999997,0.9954649999999999
2014010811.jpg,3,4.916600000000017,156.07575,283.10519999999997,123.78449999999998,0.944975
201011032.jpg,3,120.74790150000001,117.20576,55.746855,66.134996,0.9870669999999999
2008120722.jpg,5,616.6064,221.53727999999995,23.34144,126.90048,0.293107
201009293.jpg,4,270.53839999999997,139.9665,17.7784,30.336000000000002,0.529019
2010081215.jpg,5,209.77246849999997,177.74699999999999,24.421032999999998,50.852399999999996,0.802292
2018071218.jpg,5,12.593800000000016,19.210200000000015,433.3588,272.94899999999996,0.7247509999999999
2018071218.jpg,9,12.593800000000016,19.210200000000015,433.3588,272.94899999999996,0.41632399999999997
20100329.jpg,5,87.21791999999999,234.51456000000002,58.149119999999996,61.2672,0.556186
2014063015.jpg,8,1.465600000000002,135.67845,47.501599999999996,44.7399,0.891844
201011292.jpg,5,271.6092,392.0247,101.91919999999999,117.975,0.9944419999999999
201209182.jpg,9,658.2368,443.465139,42.4832,30.902846,0.44511999999999996
201209182.jpg,4,155.00439999999998,337.79495099999997,219.3224,267.52427,0.5717209999999999
201212139.jpg,9,253.1024,528.8163,69.9888,22.6038,0.456279
201212139.jpg,9,323.21959999999996,506.1455999999999,65.1416,23.251199999999997,0.415321
201212139.jpg,9,442.91200000000003,527.0943,68.3824,26.069399999999998,0.355037
201212139.jpg,9,353.4032,505.4784,68.184,23.702399999999997,0.32617199999999996
201212139.jpg,9,439.88879999999995,552.0312,74.5184,24.191999999999997,0.315865
201212139.jpg,9,421.01480000000004,527.6442,62.623200000000004,24.467999999999996,0.291458
201212139.jpg,9,257.2708,506.1753,65.3656,23.742599999999996,0.265594
201212139.jpg,9,421.37039999999996,505.7754,63.435199999999995,23.376,0.260015
201805011.jpg,6,0.2685999999999993,180.55754999999996,87.3628,24.6555,0.346336
201805011.jpg,6,266.00559999999996,174.2172,42.453599999999994,18.2382,0.341952
201805011.jpg,6,259.68240000000003,171.52995,87.43039999999999,18.936899999999998,0.321484
201805011.jpg,4,161.6806,129.34275,37.3236,15.7083,0.261331
201009245.jpg,6,44.6322,1.107529500000001,51.1772,11.966857000000001,0.361634
201305312.jpg,6,13.933000000000007,181.19175,81.25479999999999,117.9333,0.334038
201305312.jpg,5,21.702199999999998,70.2198,74.74759999999999,95.97479999999999,0.985223
201305312.jpg,4,219.31239999999997,9.110399999999997,60.5672,29.2398,0.9843
201210291.jpg,6,160.5564,218.8425,33.8408,42.6726,0.460626
201210291.jpg,5,361.1296,285.57405,30.780799999999996,14.156699999999999,0.757408
201210291.jpg,5,306.3442,291.4581,51.400400000000005,8.1252,0.420878
201209052.jpg,5,267.68031999999994,340.50311999999997,65.66847999999999,104.88911999999999,0.995925
201209052.jpg,5,307.00543999999996,248.70311999999996,51.647999999999996,82.74,0.854737
201209052.jpg,5,267.40096,294.58416,50.02368,64.0944,0.328301
201209052.jpg,4,24.127680000000005,401.30375999999995,76.70208,63.12143999999999,0.32512599999999997
201209052.jpg,3,357.74432,244.51464,22.945919999999997,38.02704,0.314418
201209286.jpg,9,85.42413149999999,54.84418999999998,122.428837,154.04434,0.9993169999999999
201009295.jpg,6,100.2952,153.6126,69.8128,58.0146,0.562197
201808011.jpg,3,242.3092,94.16024999999999,115.09039999999999,114.29789999999998,0.657899
2018081422.jpg,5,137.1508,82.98284999999998,114.2992,119.9841,0.410873
2018081422.jpg,4,2.059799999999999,141.54015,44.550799999999995,106.20089999999999,0.25206
2018081422.jpg,2,220.7526,18.7239,46.946799999999996,44.8146,0.734611
200811127.jpg,6,3.0079999999999956,89.84567999999999,132.672,382.61904,0.263186
201109167.jpg,4,65.38819999999998,66.59265,281.71,215.3133,0.597669
2014110522.jpg,5,61.87179999999998,112.96455,253.2908,169.60649999999998,0.9967389999999999
201805262.jpg,3,203.64944999999994,332.9946,48.8751,39.314,0.9792339999999999
201805262.jpg,3,20.951099999999997,96.67439999999999,259.3434,170.8512,0.946807
201805224.jpg,5,34.498399999999975,10.81410000000001,288.028,249.2316,0.7247359999999999
201805224.jpg,3,62.156199999999984,25.24050000000001,264.2404,252.47459999999998,0.9737009999999999
201210051.jpg,5,202.3542,25.740449999999996,72.0676,67.4859,0.9991089999999999
201210051.jpg,5,0.6589999999999998,56.24159999999999,14.455599999999999,61.8204,0.380492
201210051.jpg,3,84.4166,65.37854999999998,214.9188,213.4557,0.405049
201210051.jpg,5,84.4166,65.37854999999998,214.9188,213.4557,0.284591
201611061.jpg,6,63.897800000000004,2.9313000000000002,62.71639999999999,82.8984,0.6527839999999999
201611061.jpg,5,127.05999999999997,89.86935,124.6872,104.4171,0.754402
201712278.jpg,5,222.9932,135.95579999999998,28.492,44.271,0.33782999999999996
201205225.jpg,13,12.047799999999995,17.960512500000007,198.19639999999998,195.50542499999997,0.29206
201205225.jpg,3,150.48,215.02046249999998,29.0912,9.887625,0.253636
201601111.jpg,9,164.20979999999997,145.20929999999998,87.28439999999999,27.357599999999998,0.9817199999999999
201601111.jpg,9,133.3508,172.82415,63.4752,26.4981,0.976881
201601111.jpg,9,122.8492,198.39329999999998,53.3608,22.1802,0.8948379999999999
201601111.jpg,9,182.6406,189.09419999999997,46.965199999999996,25.6818,0.8928419999999999
201601111.jpg,9,197.91320000000002,171.49845,39.8424,18.7599,0.7964819999999999
201601111.jpg,9,224.91959999999997,202.36350000000002,24.968,19.900199999999998,0.4476
201601111.jpg,9,271.5378,144.81165,32.7156,18.195899999999998,0.392324
201601111.jpg,5,277.0462,226.34025000000003,73.42599999999999,68.6283,0.999964
201011272.jpg,3,355.1484,1.0357500000000073,44.26,150.4983,0.7130029999999999
20090325.jpg,5,231.4616,365.06100000000004,38.775999999999996,29.978399999999997,0.31771499999999997
2010092423.jpg,5,3.9258000000000024,18.550500000000014,51.412400000000005,183.18239999999997,0.263868
2010092423.jpg,4,77.15459999999997,45.422700000000006,244.2748,241.0536,0.563549
2010092423.jpg,4,190.33859999999999,245.93714999999997,127.5804,50.148900000000005,0.297496
201008183.jpg,5,166.16619999999998,111.18413249999998,73.562,74.775323,0.9999399999999999
201008183.jpg,5,179.1298,56.130480000000006,59.5892,58.26457,0.9993059999999999
201008183.jpg,5,35.788599999999995,211.3476015,116.3908,92.44402299999999,0.999141
201008183.jpg,5,94.88000000000002,117.139869,72.544,55.178717999999996,0.9972799999999999
201008183.jpg,5,2.2758000000000003,103.68140649999998,63.068400000000004,114.698759,0.996477
201008183.jpg,5,128.88439999999997,32.170579,54.2424,49.460319999999996,0.988922
201008183.jpg,5,121.08379999999998,77.83378400000001,63.422,43.903859999999995,0.9858969999999999
201008183.jpg,5,70.8564,156.40260999999998,96.95439999999999,89.147772,0.972028
201008183.jpg,5,185.6998,36.504828499999995,55.0156,59.669337,0.959996
201008183.jpg,5,282.9856,76.584634,55.066399999999994,54.552035999999994,0.599459
201210155.jpg,5,3.4351999999999947,372.96096000000006,96.91711999999998,104.59007999999999,0.43665699999999996
201011069.jpg,5,46.224000000000004,165.27825,163.212,124.2123,0.947789
201011069.jpg,5,152.5286,112.43594999999999,72.8932,67.36829999999999,0.861864
201011069.jpg,3,96.876,102.993,65.88,57.919799999999995,0.330011
201011069.jpg,5,96.876,102.993,65.88,57.919799999999995,0.7653909999999999
201011069.jpg,3,151.5836,115.3863,74.4672,58.165800000000004,0.419732
200901211.jpg,3,690.9532,221.544,99.74,93.32279999999999,0.5059009999999999
200901211.jpg,6,690.9532,221.544,99.74,93.32279999999999,0.466437
200901211.jpg,5,133.8936,150.48089999999996,138.67680000000001,186.19379999999998,0.99993
200901211.jpg,5,312.6192,364.4817,279.6144,228.441,0.9986919999999999
2008110512.jpg,9,113.61400000000003,129.3963,574.78,425.0934,0.267447
201109233.jpg,5,291.58199999999994,230.65845,47.8264,56.2479,0.999141
201109233.jpg,5,21.077399999999997,196.03365000000002,117.96199999999999,96.6813,0.621505
201109233.jpg,5,248.5152,202.69634999999997,24.9824,37.2855,0.49952599999999997
201109233.jpg,2,353.6364,265.2525,18.2664,22.6722,0.31155
201109233.jpg,3,353.6364,265.2525,18.2664,22.6722,0.597266
201009284.jpg,5,358.2684,99.7956,43.5,114.732,0.390569
201509012.jpg,5,102.03659999999999,180.63404999999997,79.0052,94.57770000000001,0.691523
201611235.jpg,4,236.3896,203.94239999999996,22.3992,27.6288,0.613746
201303212.jpg,6,139.02639999999997,206.18009999999998,71.756,62.8668,0.9907539999999999
201303212.jpg,6,128.245,247.9173,70.7876,51.8946,0.343726
201303212.jpg,5,131.2432,256.90094999999997,64.0648,42.9663,0.389067
201303212.jpg,4,174.78740000000002,154.4643,47.050799999999995,35.0346,0.969919
2018081448.jpg,5,15.953799999999998,259.33979999999997,39.4372,42.4692,0.645929
2008113032.jpg,5,251.77856,237.99432,97.85088,84.57072,0.9937819999999999
2008113032.jpg,5,284.69056,167.47631999999996,139.42784,212.66208,0.769797
2008113032.jpg,5,134.45664,224.58624000000003,95.20704,76.41408,0.644412
2008113032.jpg,5,115.38272000000002,293.8224,127.50271999999998,185.09375999999997,0.581261
2008113032.jpg,3,118.01535999999999,283.53767999999997,125.88287999999999,60.5832,0.363844
201311221.jpg,6,332.0172,223.12065,66.2808,47.4903,0.94473
201311221.jpg,6,254.524,158.63985,63.407199999999996,26.1681,0.901119
201311221.jpg,5,341.27739999999994,194.95544999999998,28.193199999999997,35.028299999999994,0.663862
201311221.jpg,5,101.3646,175.419,16.172399999999996,24.404999999999998,0.41178899999999996
201311221.jpg,4,37.35560000000001,256.79324999999994,81.54239999999999,44.2539,0.825492
201506301.jpg,5,0.29980000000000473,2.303850000000004,166.126,91.5591,0.99164
201411056.jpg,9,72.26940000000002,27.800699999999992,300.17639999999994,232.6482,0.978949
201307011.jpg,9,149.82899999999998,39.1873885,151.6692,186.288661,0.984043
201307011.jpg,9,173.0796,250.88462099999998,37.4312,37.157328,0.972086
2010082412.jpg,11,91.45520000000002,81.96449999999999,340.82559999999995,174.2844,0.328268
201110012.jpg,6,130.79139999999998,159.01619999999997,89.9196,72.3918,0.688749
201511301.jpg,11,144.905,111.2859,117.5908,84.495,0.553696
201708284.jpg,8,0.7488000000000001,224.29755,11.068,39.8637,0.286676
201708284.jpg,6,43.127599999999994,118.5222,74.50240000000001,65.649,0.7731129999999999
201708284.jpg,4,148.00780000000003,145.3068,167.29639999999998,137.8962,0.450577
201406112.jpg,5,175.2354,100.73819999999999,35.138,37.698,0.761825
201406112.jpg,5,197.93619999999999,66.16245,24.246,83.53049999999999,0.759239
201509236.jpg,5,130.5252,96.414,174.8216,165.01739999999998,0.9938229999999999
201509236.jpg,5,137.96699999999998,267.27165,70.458,32.0835,0.5111169999999999
201509236.jpg,2,0.7703999999999986,108.94080000000001,32.9696,45.2352,0.330346
2012082711.jpg,5,89.90740000000001,125.0135385,87.89079999999998,95.076831,0.6218199999999999
2012082711.jpg,5,99.7466,186.0775065,64.9412,55.086639,0.314268
201404103.jpg,5,177.67079999999999,239.39024999999998,62.380799999999994,56.051700000000004,0.32445199999999996
201404103.jpg,5,324.5052,128.75549999999998,35.2632,74.0274,0.264675
201012038.jpg,4,170.1712,141.44295,232.69199999999998,166.2873,0.394206
20090916.jpg,6,291.69759999999997,195.91335,37.1776,56.0211,0.533579
2016112220.jpg,5,137.5378,87.68775000000001,139.47719999999998,209.0481,0.9988349999999999
20090709.jpg,9,157.85219999999998,143.2035,77.91799999999999,34.3692,0.4881
201401014.jpg,5,114.76560000000002,91.88415,235.62879999999998,201.66989999999998,0.8857809999999999
201504292.jpg,9,0.6647999999999996,65.27115,94.66,177.8637,0.826911
201504292.jpg,5,147.9404,106.47945000000001,98.4888,118.0689,0.9988859999999999
201504292.jpg,5,9.017199999999988,4.464449999999999,185.7024,123.1245,0.7776649999999999
201504292.jpg,5,246.2464,7.960949999999997,148.11919999999998,260.53049999999996,0.354027
2008121427.jpg,7,246.69088000000002,73.48919999999998,42.25984,33.89472,0.7898609999999999
2008121427.jpg,5,192.89152,70.38048,36.21056,32.93808,0.899266
2008121427.jpg,5,85.26895999999999,7.318080000000002,45.43008,44.57664,0.368033
2008121427.jpg,3,130.568,2.330400000000001,55.6928,47.206559999999996,0.314866
201602031.jpg,10,4.854199999999992,38.65589999999999,392.3428,228.68460000000002,0.28884499999999996
201602031.jpg,8,2.444800000000015,42.95939999999999,401.6712,251.652,0.5182669999999999
201208061.jpg,6,88.3132,189.17505,74.7888,24.959699999999998,0.817008
201208061.jpg,6,268.56859999999995,210.90375,104.93239999999999,66.6237,0.37236199999999997
201403197.jpg,8,157.0524,95.9004,35.5256,55.629,0.281238
201403197.jpg,5,157.2474,97.9704,35.23,72.62039999999999,0.827913
201403197.jpg,4,25.255599999999987,26.31434999999999,290.5704,297.8961,0.589198
201504203.jpg,5,109.93179999999998,73.46940000000001,95.7812,77.6706,0.997834
201109169.jpg,9,161.22680000000003,96.60014999999999,93.4416,48.3717,0.997672
201109169.jpg,9,79.0716,97.1082,77.5264,42.4038,0.99539
201109169.jpg,9,255.87979999999996,181.67999999999998,44.03959999999999,72.4194,0.98732
2017021020.jpg,5,105.4144,113.19209999999998,74.3336,76.344,0.879211
2017021020.jpg,2,1.200999999999997,175.90380000000002,40.773199999999996,46.895399999999995,0.615857
201307196.jpg,9,102.73400000000001,212.92079999999999,129.29199999999997,84.9438,0.9749439999999999
201307196.jpg,5,239.32939999999996,175.50254999999999,130.0076,127.8603,0.999938
201307196.jpg,5,59.0838,216.02804999999998,44.7268,66.88409999999999,0.999096
201307196.jpg,5,84.7186,103.15529999999998,134.2644,102.0588,0.9955379999999999
201307196.jpg,5,94.52000000000001,144.27960000000002,152.00959999999998,153.4668,0.9606779999999999
201307196.jpg,2,163.88,273.44804999999997,27.708,24.3705,0.559503
201209284.jpg,5,112.10999999999999,91.70264999999999,103.928,192.4863,0.9985569999999999
201603102.jpg,5,267.8252,80.58585000000002,65.2456,124.62329999999999,0.257951
201307197.jpg,6,174.004,48.64814999999999,34.3256,60.2031,0.331327
201307197.jpg,9,174.004,48.64814999999999,34.3256,60.2031,0.51369
