image_filename,label_id,x,y,w,h,confidence
201701102.jpg,9,46.56399999999999,111.18915,78.10239999999999,22.583099999999998,0.7450819999999999
2018081452.jpg,5,73.9173,101.76439999999998,170.50859999999997,195.0912,0.990474
200904158.jpg,5,122.54579999999999,105.63959999999997,107.73479999999999,166.7382,0.923267
201406274.jpg,3,3.410599999999995,89.00715,123.0268,173.66969999999998,0.9701069999999999
20120926.jpg,9,134.793,62.251649999999984,211.294,221.3859,0.9403619999999999
201803152.jpg,11,155.517,3.0026999999999973,128.0092,73.8318,0.292929
201803152.jpg,6,146.17999999999998,8.979299999999999,135.3256,59.266799999999996,0.809712
201803152.jpg,5,64.01400000000001,4.578000000000003,95.1608,107.904,0.741779
2016071510.jpg,8,246.04760000000002,144.04425,140.24079999999998,143.4201,0.39214
20121019.jpg,9,80.49800000000002,101.15324999999999,101.38799999999999,110.3223,0.548117
20121019.jpg,9,205.4362,190.73399999999998,156.4092,112.61880000000001,0.413149
2018022810.jpg,5,98.40899999999999,20.491950000000003,185.91559999999998,298.51649999999995,0.978352
2018022810.jpg,5,257.6232,253.09649999999996,148.7,45.9504,0.25202199999999997
200811292.jpg,5,125.82407999999998,362.55359999999996,65.2872,84.89471999999999,0.851032
200811292.jpg,5,191.67863999999997,441.20352,71.6712,98.87168,0.8164859999999999
201508178.jpg,8,0.006599999999998829,47.74755,79.7636,115.87589999999999,0.265785
201205315.jpg,6,2.2387200000000007,59.71696,113.58143999999999,109.08063999999999,0.9629759999999999
201205315.jpg,6,32.40239999999997,187.56079999999997,212.19792,135.93184,0.730974
201205281.jpg,5,190.5316,489.40806200000003,43.813599999999994,39.123265999999994,0.36269999999999997
201205281.jpg,5,268.1864,510.91381249999995,117.00319999999999,20.802457,0.317598
201705308.jpg,5,73.67699999999999,106.73070000000001,267.9092,126.3858,0.999679
201705308.jpg,5,4.229000000000013,183.74174999999997,152.6212,85.6539,0.9879749999999999
200904294.jpg,3,123.7988,30.887099999999997,113.46719999999999,99.9276,0.651793
201207173.jpg,4,111.8888,84.0414,279.4248,163.326,0.999216
201505312.jpg,7,14.564600000000013,64.0233,304.4308,163.62419999999997,0.945488
201505312.jpg,3,5.557999999999993,65.07854999999999,296.4352,159.5991,0.318948
201505312.jpg,5,280.60760000000005,117.35865,111.2176,72.5823,0.947105
201505312.jpg,3,291.2052,117.96284999999997,96.2256,70.3215,0.341173
201011274.jpg,6,262.875,129.28055349999997,106.5116,143.189613,0.289834
201011274.jpg,5,5.803199999999997,68.362518,97.7944,265.200264,0.7707959999999999
201011274.jpg,5,36.107800000000005,50.78487050000001,67.5964,161.529543,0.385752
201412053.jpg,6,190.81419999999997,272.28015,148.2188,29.273699999999998,0.45861999999999997
201412053.jpg,6,179.7446,266.82,47.654799999999994,34.6224,0.324805
201703035.jpg,5,6.3977999999999895,134.7093,384.0252,165.603,0.916114
201110074.jpg,5,271.914,113.55833,81.7608,86.29558,0.9963099999999999
201110074.jpg,5,83.85900000000001,31.116942999999992,93.8012,112.86361,0.9739819999999999
201110074.jpg,5,222.627,66.67157699999998,86.1892,119.08937,0.931596
201110074.jpg,5,203.2562,276.465661,90.33319999999999,55.575261999999995,0.703809
201507081.jpg,5,116.15239999999997,137.3541,72.1544,85.3686,0.984099
201507081.jpg,5,87.25660000000002,185.76809999999998,50.64919999999999,61.1046,0.9678599999999999
201506023.jpg,9,195.01939999999996,121.24619999999999,189.72279999999998,113.2434,0.999976
201506023.jpg,9,9.248400000000004,124.41329999999999,198.19279999999998,116.712,0.994176
201506023.jpg,9,0.37480000000000047,127.14779999999999,20.2016,107.4384,0.6609809999999999
2018041813.jpg,5,50.005499999999984,104.8848,212.42039999999997,209.436,0.9977739999999999
2014010811.jpg,4,137.0552,1.6427999999999994,123.5352,24.7368,0.5110509999999999
2014010811.jpg,3,7.0394000000000005,158.16254999999998,306.3716,121.75769999999999,0.999494
2009070358.jpg,5,171.68304,48.76008,86.85152000000001,91.54896,0.351557
201011032.jpg,5,121.870839,114.83911499999999,59.066004,76.604622,0.9068489999999999
201008263.jpg,3,31.8422,164.31855,87.11,52.35569999999999,0.34507099999999996
2008120722.jpg,5,618.02944,240.19343999999998,21.91488,127.92671999999999,0.253533
201009293.jpg,4,269.04319999999996,137.35875,19.4088,33.326699999999995,0.273931
2010110517.jpg,2,193.23359999999997,155.95020000000002,24.3672,19.8318,0.536922
2018071218.jpg,7,42.55260000000001,93.10244999999998,331.342,207.94889999999998,0.2562
2018071218.jpg,5,37.916799999999995,43.33619999999999,377.4512,260.2998,0.378588
201804239.jpg,6,338.404,135.21734999999998,57.858399999999996,59.519099999999995,0.394854
201705253.jpg,6,16.695599999999995,94.45320000000001,33.8598,39.263999999999996,0.307961
201011292.jpg,5,273.3952,384.5961,100.8208,125.5554,0.9919669999999999
201011292.jpg,5,84.1988,227.45039999999997,124.53999999999998,108.27839999999999,0.41825799999999996
201011292.jpg,3,470.45360000000005,391.3839,334.34079999999994,209.9034,0.49453199999999997
201209182.jpg,4,144.73480000000004,349.87784,227.48719999999997,245.193156,0.9864029999999999
201212139.jpg,2,434.97080000000005,550.4997,95.66319999999999,29.899799999999995,0.417025
201212139.jpg,9,434.97080000000005,550.4997,95.66319999999999,29.899799999999995,0.802441
201212139.jpg,9,443.5744,525.5900999999999,78.96799999999999,31.2678,0.514463
201212139.jpg,9,255.64439999999996,503.34329999999994,69.86319999999999,28.547399999999996,0.427179
201212139.jpg,2,444.1468,502.9724999999999,74.388,29.050199999999997,0.303936
201212139.jpg,9,444.1468,502.9724999999999,74.388,29.050199999999997,0.406532
201212139.jpg,9,428.8536,577.7028,101.66720000000001,21.0816,0.353033
201212139.jpg,9,267.0428,436.24979999999994,63.196,25.764,0.312001
201212139.jpg,9,261.78520000000003,478.0997999999999,63.5432,29.795999999999996,0.28921199999999997
201212139.jpg,9,268.01520000000005,456.33,59.29599999999999,28.118399999999998,0.271984
201212139.jpg,2,220.15800000000002,528.5754,88.3928,30.756,0.306898
201009245.jpg,5,194.4286,59.091266499999996,78.6084,120.185387,0.410651
201305312.jpg,5,21.838199999999993,66.2787,75.9356,90.73259999999999,0.93387
201305312.jpg,5,147.2486,188.16465,126.87079999999999,108.0639,0.491461
201305312.jpg,5,0.8950000000000031,65.10165,36.594,88.33709999999999,0.42904499999999995
201305312.jpg,4,222.49179999999998,10.8018,55.099599999999995,26.5464,0.6851499999999999
201305312.jpg,4,1.529,150.95865,14.380399999999998,37.5003,0.33524
201305312.jpg,4,147.36159999999995,184.75514999999996,146.052,120.6129,0.31099
201305312.jpg,3,87.96119999999999,178.03425000000001,59.28479999999999,66.0453,0.9667209999999999
201011095.jpg,13,188.48159999999996,160.5621,166.5824,152.301,0.703051
201011095.jpg,5,190.18059999999997,140.51670000000001,163.73,154.8054,0.284277
201210291.jpg,5,360.0254,286.29404999999997,29.953999999999997,13.5597,0.561499
201210291.jpg,5,305.94919999999996,291.5265,48.468,8.4534,0.484477
201210291.jpg,5,124.8032,107.88105,36.8936,23.0805,0.317515
201209052.jpg,5,267.21664,344.71103999999997,67.43296,100.53504,0.972005
201209052.jpg,5,266.4752,288.15335999999996,49.40992,82.79759999999999,0.9256059999999999
201209052.jpg,5,3.186880000000002,326.59776,82.03327999999999,111.2448,0.40029699999999996
201209052.jpg,5,357.41823999999997,238.89744,21.759999999999998,49.20576,0.311942
201209286.jpg,9,84.96455249999998,62.973654999999994,123.701045,136.61562999999998,0.999941
201009295.jpg,4,93.15299999999999,151.45889999999997,79.0924,62.0274,0.367992
201808011.jpg,7,7.333600000000004,6.626250000000006,149.56719999999999,109.18769999999999,0.670964
201808011.jpg,3,236.22599999999994,94.75904999999999,125.63759999999999,110.8167,0.984439
2018081422.jpg,6,285.94239999999996,104.00895,63.7536,92.9409,0.595617
2018081422.jpg,6,275.96000000000004,60.47264999999999,80.7528,138.8829,0.36733
2018081422.jpg,5,140.9944,76.85969999999999,113.0136,135.9834,0.256735
2018081422.jpg,3,0.9260000000000019,135.92685,48.670399999999994,111.26549999999999,0.448077
200811127.jpg,6,357.33824000000004,400.54776,155.65312,75.23664,0.262498
201109167.jpg,4,62.74600000000001,103.2651,295.45439999999996,180.15599999999998,0.446293
2009072212.jpg,3,219.76296000000002,212.98787999999996,87.90864,65.50056,0.362477
2014110522.jpg,5,45.77000000000001,105.2193,269.59119999999996,184.57799999999997,0.996888
2014110522.jpg,5,280.1962,79.03904999999999,71.726,61.20869999999999,0.545303
201805262.jpg,3,199.0008,332.0922,57.1248,41.763600000000004,0.997911
201805262.jpg,3,16.339200000000005,105.6748,263.49899999999997,159.724,0.985892
201805262.jpg,3,12.859650000000002,330.58959999999996,81.9837,70.2464,0.53309
201805224.jpg,5,47.37980000000002,3.4714500000000044,292.72999999999996,266.4063,0.9640839999999999
201805224.jpg,3,52.32779999999997,2.406449999999978,286.2796,289.2489,0.30147399999999996
201210051.jpg,5,203.82280000000003,27.276149999999994,69.17439999999999,71.9913,0.9974689999999999
201210051.jpg,5,0.16359999999999975,55.14945,11.8144,58.5729,0.494961
201210051.jpg,3,94.51240000000001,84.94874999999999,201.48159999999996,167.9103,0.592538
201611061.jpg,6,65.30499999999999,4.717649999999999,60.558,74.9547,0.946341
201611061.jpg,5,125.7952,83.69760000000002,130.9984,107.0628,0.977861
201712278.jpg,5,198.96679999999998,154.60365000000002,28.464,43.5453,0.46507499999999996
201205225.jpg,13,19.190200000000004,20.095200000000006,229.8596,192.55094999999997,0.261664
201205225.jpg,5,256.5204,208.517625,22.5856,17.18235,0.285999
201601111.jpg,9,182.35399999999998,189.4029,46.976,27.136799999999997,0.9787669999999999
201601111.jpg,9,171.9558,142.63965000000002,79.92039999999999,32.9403,0.9651949999999999
201601111.jpg,9,134.79,170.56664999999998,62.1528,31.756499999999996,0.832907
201601111.jpg,9,222.9034,200.72744999999998,27.118,22.415699999999998,0.8165789999999999
201601111.jpg,9,128.29699999999997,197.9376,47.142799999999994,24.3408,0.627977
201601111.jpg,9,126.7114,139.4727,51.88119999999999,33.9276,0.577971
201601111.jpg,5,279.27979999999997,223.5537,68.58599999999998,71.5272,0.9997849999999999
201601111.jpg,4,114.96260000000001,216.35144999999997,127.1828,82.7271,0.749787
201210158.jpg,6,396.81535999999994,33.073199999999986,80.70272,179.17296,0.295307
201210158.jpg,5,385.54431999999997,37.89960000000001,99.62624,169.212,0.262607
201011272.jpg,3,349.93699999999995,0.03990000000000293,47.867599999999996,150.98399999999998,0.334877
201402133.jpg,3,28.587799999999987,44.328149999999994,395.5044,256.7487,0.267269
20090325.jpg,11,29.07840000000003,141.639,200.85919999999996,121.2276,0.30065
20090325.jpg,5,230.85119999999998,361.4148,35.839999999999996,32.9628,0.57592
2010092423.jpg,5,80.0564,34.549349999999976,228.23919999999998,232.4733,0.47440699999999997
2010092423.jpg,3,152.385,45.084,65.63,52.4556,0.696869
2017080418.jpg,8,8.6631,132.2116,270.7668,185.86079999999998,0.696696
201705184.jpg,3,162.4678,117.82469999999999,61.849199999999996,82.9734,0.810059
201705184.jpg,2,159.7686,120.42089999999999,63.5212,84.492,0.45195399999999997
201008183.jpg,5,169.13939999999997,108.33260899999999,68.4772,83.263824,0.9998779999999999
201008183.jpg,5,98.15559999999998,115.124072,71.4496,56.98411599999999,0.999494
201008183.jpg,5,25.626599999999996,207.92101749999998,136.5444,99.308027,0.99654
201008183.jpg,5,185.7072,50.255862999999984,51.391999999999996,69.91929,0.9953639999999999
201008183.jpg,5,73.44760000000001,155.0088295,96.3792,91.468181,0.9923019999999999
201008183.jpg,5,122.724,75.5996115,58.1872,53.99187499999999,0.985529
201008183.jpg,5,3.4950000000000045,106.26504,77.354,106.86824399999999,0.9795729999999999
201008183.jpg,5,132.6914,34.192696999999995,54.6076,53.57559199999999,0.8572679999999999
201008183.jpg,5,289.0496,75.554311,47.732,63.129332,0.5133829999999999
200812095.jpg,6,194.53296,523.32736,74.65152,116.23935999999999,0.908727
201308202.jpg,8,235.35899999999998,210.97109999999998,46.653999999999996,34.239,0.375758
201011069.jpg,6,155.5516,2.2727999999999966,230.47839999999997,75.312,0.315395
201011069.jpg,5,154.0726,115.0914,73.51719999999999,76.2642,0.68533
201011069.jpg,5,60.04799999999999,154.93365,147.7112,144.4245,0.388561
201011069.jpg,3,94.8142,104.0682,70.45479999999999,52.179,0.8975369999999999
201011069.jpg,3,151.67159999999998,112.52595,76.5064,66.15509999999999,0.301832
200901211.jpg,5,140.17839999999998,143.3196,125.24159999999999,193.7052,0.9997309999999999
200901211.jpg,5,309.9116,355.73339999999996,271.83759999999995,248.4312,0.999377
2008110512.jpg,7,368.188,570.975,85.00959999999999,27.599999999999998,0.44318199999999996
2008110512.jpg,5,3.509600000000006,86.8818,163.2208,250.2672,0.278827
2008110512.jpg,3,3.2931999999999846,117.64710000000001,158.03119999999998,205.19219999999999,0.794603
2008110512.jpg,3,646.262,9.531599999999997,147.6392,233.26919999999998,0.581365
201109233.jpg,5,291.8116,223.47299999999996,44.8208,68.1096,0.998131
201109233.jpg,5,23.5978,200.27519999999998,110.758,95.9826,0.957368
201109233.jpg,5,49.697,152.556,42.9236,43.4454,0.577546
201109233.jpg,5,78.67040000000001,159.7635,134.04639999999998,78.279,0.36061299999999996
201109233.jpg,3,352.0692,262.02735,20.9408,28.4973,0.576788
2008121429.jpg,5,130.11472,135.03888,12.562879999999998,16.20624,0.672657
2008121429.jpg,4,165.11791999999997,133.09812,12.97824,17.30568,0.567171
201009284.jpg,5,357.43519999999995,99.18164999999999,40.0072,114.8247,0.72836
201009103.jpg,3,4.471104000000011,117.88271999999999,207.10500799999997,184.3056,0.932967
201509012.jpg,5,103.16659999999999,176.56485,80.5268,100.1877,0.43932
20130122.jpg,6,26.951040000000006,427.53038499999997,278.48064,52.000569999999996,0.310716
201303212.jpg,6,140.13899999999998,202.5171,70.6676,73.15679999999999,0.9943759999999999
201303212.jpg,6,205.53140000000002,205.76099999999997,87.38119999999999,61.537800000000004,0.43361299999999997
201303212.jpg,6,374.419,127.93035,26.6212,34.9989,0.357496
201303212.jpg,5,132.4074,257.86650000000003,61.7324,42.373799999999996,0.7053999999999999
201303212.jpg,5,179.0082,151.36694999999997,43.1372,40.7325,0.34823299999999996
201303212.jpg,5,6.826599999999997,205.78724999999997,30.506800000000002,37.506299999999996,0.30463399999999996
201303212.jpg,4,274.3304,108.35685,24.379199999999997,28.3239,0.272878
2010082534.jpg,3,134.5042,11.700750000000006,81.7244,126.70649999999999,0.28596699999999997
2010082534.jpg,5,134.5042,11.700750000000006,81.7244,126.70649999999999,0.6936
2010082534.jpg,5,214.91199999999998,26.64314999999999,53.6928,156.5919,0.5533319999999999
2010082534.jpg,3,180.26579999999998,196.98014999999998,54.9972,52.235099999999996,0.883401
2008113032.jpg,5,228.23936,309.85128,156.13696,171.8376,0.994725
2008113032.jpg,5,111.00959999999999,302.32847999999996,129.69024,174.67007999999998,0.968117
2008113032.jpg,5,251.49504,233.63063999999997,100.00768,90.91728,0.926573
2008113032.jpg,5,273.55616000000003,163.15751999999998,121.73888,155.60016,0.672953
2008113032.jpg,5,133.73951999999997,223.16495999999998,94.76352,84.05856,0.547863
2008113032.jpg,3,124.21727999999997,290.0688,121.4752,49.30176,0.878728
201311221.jpg,6,266.71520000000004,158.58059999999998,47.5128,25.8852,0.885224
201311221.jpg,6,244.33339999999998,158.81834999999998,24.625999999999998,24.2493,0.479886
201311221.jpg,5,341.27979999999997,194.0463,28.6748,35.6034,0.8346119999999999
201311221.jpg,5,103.016,174.49859999999998,16.103199999999998,24.5106,0.70928
201311221.jpg,5,106.87119999999999,196.77509999999998,16.4288,20.0484,0.36168999999999996
201311221.jpg,4,38.957,264.79724999999996,71.1972,36.049499999999995,0.611962
201311221.jpg,4,333.6536,221.08049999999997,61.395199999999996,52.1832,0.27355199999999996
201209115.jpg,6,189.40800000000002,167.13899999999998,145.96399999999997,133.53719999999998,0.442026
201506301.jpg,5,2.7646000000000015,3.5463000000000022,180.646,92.2152,0.9935419999999999
2008120633.jpg,5,235.02079999999998,357.71298399999995,31.697919999999996,32.68636,0.7219289999999999
201411056.jpg,9,83.54780000000002,6.751800000000003,277.59799999999996,272.205,0.963544
201307011.jpg,9,151.41859999999997,49.080102499999995,149.4804,167.67890099999997,0.99756
201307011.jpg,9,171.6744,251.13906999999998,41.614399999999996,38.975248,0.890397
2010082412.jpg,11,32.37119999999999,60.53789999999998,394.2528,213.9672,0.465396
201110012.jpg,4,266.0096,126.41970000000002,60.1224,37.63739999999999,0.33289599999999997
201110012.jpg,2,141.71819999999997,216.28425,20.250799999999998,18.1923,0.265704
201511301.jpg,11,146.432,112.04234999999998,111.5016,83.5803,0.484651
201511301.jpg,3,152.30980000000002,115.49955,106.36759999999998,77.1273,0.575442
201708284.jpg,5,50.164,115.70804999999999,61.5,64.1001,0.9925649999999999
201708284.jpg,4,151.59019999999998,151.38015000000001,157.6636,132.56009999999998,0.970768
201406112.jpg,5,337.9442,207.23685,57.5132,86.62109999999998,0.47789699999999996
201406112.jpg,5,14.0628,197.37615,37.228,58.88249999999999,0.314616
200904155.jpg,5,24.55880000000002,175.69529999999997,346.94559999999996,126.9876,0.492085
201509236.jpg,5,130.6508,90.5832,166.7656,171.7704,0.9853689999999999
2012082711.jpg,5,90.0038,120.17216099999997,87.47,116.277432,0.348727
2012082711.jpg,3,357.92979999999994,68.42008499999999,42.959599999999995,32.999064,0.98256
2012082711.jpg,3,157.7058,244.372818,85.7284,23.815866,0.641923
201404103.jpg,5,322.2578,131.45565000000002,39.946,69.4767,0.9420069999999999
201404103.jpg,5,116.95600000000002,101.76375000000002,117.57679999999999,154.5177,0.7470979999999999
201404103.jpg,5,351.5704,64.69725000000001,53.7432,169.91729999999998,0.313627
200904157.jpg,3,101.0542,154.51515,30.318800000000003,17.5599,0.274898
201012038.jpg,4,172.421,135.78645,235.13639999999998,165.0147,0.479689
2016112220.jpg,5,125.8328,90.58080000000001,163.1672,214.30379999999997,0.997277
2009070217.jpg,6,206.89742599999997,241.42708399999998,33.827847999999996,57.224344,0.32253299999999996
