image_filename,label_id,x,y,w,h,confidence
201608031.jpg,6,64.9956,113.8749,119.0432,107.598,0.685665
201709262.jpg,6,113.13380000000001,82.71149999999999,296.8348,224.1138,0.25668199999999997
201205281.jpg,5,186.4784,486.3089335,64.704,41.133208999999994,0.528662
201705308.jpg,5,10.446399999999997,188.094,142.2832,82.6752,0.903957
201705308.jpg,5,81.44879999999998,103.91880000000002,245.8888,133.2762,0.480365
201008109.jpg,13,110.7742,13.97955,125.61240000000001,41.81549999999999,0.564682
201008109.jpg,6,63.3134,270.5211,48.3508,28.451999999999998,0.42906099999999997
2010081713.jpg,4,488.5468,346.00824,147.5712,86.476448,0.563959
201207173.jpg,4,134.8452,71.26620000000001,231.8816,173.35799999999998,0.97353
201505312.jpg,5,273.3342,111.12794999999998,115.73799999999999,89.7225,0.6769189999999999
201505312.jpg,3,22.450799999999987,65.85705,282.212,158.7651,0.9580329999999999
201011274.jpg,5,36.20120000000001,44.4990875,66.87679999999999,168.935949,0.346736
201011274.jpg,5,2.2945999999999955,85.15861899999999,103.8012,217.75243,0.27865999999999996
201412053.jpg,6,221.59879999999998,273.5346,149.4176,27.726,0.426683
201412053.jpg,5,122.92660000000001,101.00339999999997,99.0396,129.969,0.77259
201703035.jpg,5,11.6858,136.35645,365.734,157.7721,0.330978
201703035.jpg,3,39.41899999999998,124.34579999999998,380.59319999999997,155.53979999999999,0.27703
201110074.jpg,8,218.8364,195.49270499999997,71.9576,81.92184999999999,0.565085
201110074.jpg,5,220.50199999999998,193.579052,59.9456,85.14327999999999,0.260216
201110074.jpg,6,197.4858,276.396356,87.75319999999999,58.27298,0.38346199999999997
201110074.jpg,5,270.41299999999995,108.682598,85.4756,98.477228,0.966611
201110074.jpg,5,163.3286,23.723352,51.3948,90.897432,0.959287
201110074.jpg,5,226.93319999999997,65.297835,76.9504,135.850158,0.935982
201110074.jpg,5,200.30259999999998,153.217657,41.288399999999996,61.905229999999996,0.38533799999999996
201110074.jpg,5,167.85539999999997,109.07838799999999,42.9932,46.61304,0.29797
201507081.jpg,5,175.9826,124.55715000000001,61.4884,67.6683,0.9937119999999999
201507081.jpg,5,113.39759999999997,136.8141,72.6584,82.4772,0.991173
201507081.jpg,3,273.6648,130.99020000000002,88.8976,22.9272,0.547765
201508265.jpg,2,261.87699999999995,156.03810000000001,17.336399999999998,15.6312,0.732424
201506023.jpg,9,214.3332,122.11695,162.7688,109.41869999999999,0.9982709999999999
201506023.jpg,9,19.891999999999996,112.02210000000001,189.01919999999998,137.29799999999997,0.9904179999999999
201506023.jpg,9,2.5656000000000008,144.20999999999998,20.796,94.0488,0.5918669999999999
201506023.jpg,6,6.207599999999999,0.4414499999999997,96.3808,28.481099999999998,0.30419799999999997
2018041813.jpg,5,68.08485000000002,110.4476,181.9203,202.5016,0.989377
2014010811.jpg,5,9.401999999999987,161.21400000000003,312.1152,125.6844,0.745786
2014010811.jpg,3,27.47919999999999,170.6388,340.7224,105.9408,0.8033129999999999
201011032.jpg,5,111.7901655,122.779409,76.164825,69.077078,0.893069
201008263.jpg,5,293.87919999999997,2.2633500000000026,100.9288,112.9647,0.44894
2008120722.jpg,5,515.6415999999999,298.73759999999993,75.82079999999999,43.17888,0.45907
201009293.jpg,5,2.42799999999999,72.23025000000001,92.8584,147.90269999999998,0.455623
2010081215.jpg,6,53.81639199999999,172.0104,68.123524,49.135999999999996,0.331445
2010081215.jpg,5,154.477715,214.88260000000002,32.028808,33.958,0.555743
2010110517.jpg,5,282.1518,253.84514999999996,27.816399999999998,35.7249,0.868981
2018071218.jpg,5,25.203400000000016,27.374699999999976,350.31879999999995,251.5044,0.410873
201804239.jpg,6,52.219800000000006,109.4907,55.53,65.18939999999999,0.597187
201804239.jpg,4,44.68419999999999,111.71789999999999,65.65639999999999,60.5346,0.390462
2014063015.jpg,9,119.4106,191.02485,112.34279999999998,109.57109999999999,0.7516109999999999
2014063015.jpg,6,202.2724,120.02669999999999,177.8088,136.90259999999998,0.492691
201011292.jpg,5,265.8776,386.688,109.4336,123.96839999999999,0.44758699999999996
201209182.jpg,5,166.18279999999996,342.652804,207.8856,261.537692,0.9365319999999999
201212139.jpg,9,246.42199999999997,460.6332,90.0648,27.801599999999997,0.850815
201212139.jpg,9,396.4428,508.8426,96.8584,26.88,0.818776
201212139.jpg,9,341.6696,483.8184,90.9904,26.8728,0.800501
201212139.jpg,9,401.8604,487.40369999999996,86.76559999999999,26.2002,0.8002549999999999
201212139.jpg,9,395.544,530.7507,97.5392,26.7522,0.790582
201212139.jpg,9,195.33959999999996,506.1054,85.2824,30.0864,0.776118
201212139.jpg,9,240.94319999999993,507.19530000000003,88.4288,28.633799999999997,0.766921
201212139.jpg,9,215.34279999999995,461.7387,87.2328,24.519,0.751199
201212139.jpg,9,232.74519999999998,387.7179,65.3208,29.3154,0.735161
201212139.jpg,9,398.5248,464.18129999999996,83.3376,25.994999999999997,0.728178
201212139.jpg,9,410.10799999999995,373.2801,65.0496,24.092999999999996,0.709708
201212139.jpg,9,224.1212,436.1259,72.1304,25.5186,0.7075779999999999
201212139.jpg,9,337.27599999999995,507.22229999999996,92.30239999999999,30.032999999999998,0.7024009999999999
201212139.jpg,9,250.344,435.18359999999996,88.336,27.233999999999998,0.6639189999999999
201212139.jpg,9,344.9352,464.5362,91.4768,24.832800000000002,0.638505
201212139.jpg,9,246.012,484.5153,82.0576,27.2262,0.635764
201212139.jpg,9,340.83799999999997,529.5864,90.47279999999999,29.0364,0.634258
201212139.jpg,9,415.84360000000004,348.87989999999996,55.074400000000004,24.8898,0.611395
201212139.jpg,9,402.3548,392.2416,75.564,24.109199999999998,0.5953189999999999
201212139.jpg,9,301.2136,462.3405,94.75039999999998,27.6582,0.585885
201212139.jpg,9,299.87039999999996,483.534,99.7984,26.246399999999998,0.5588719999999999
201212139.jpg,9,368.2668,393.62639999999993,89.61359999999999,25.3188,0.549137
201212139.jpg,9,263.6604,393.9645,109.59440000000001,30.285,0.548457
201212139.jpg,9,186.2636,523.1876999999998,89.6472,28.6626,0.541918
201212139.jpg,9,199.02039999999997,485.055,81.8344,27.058799999999998,0.525258
201212139.jpg,9,451.7464,463.7184,88.3664,24.6576,0.49290599999999996
201212139.jpg,9,396.98199999999997,416.57429999999994,85.1144,25.340999999999998,0.490811
201212139.jpg,9,458.5456,393.78479999999996,79.672,26.2476,0.48953199999999997
201212139.jpg,9,453.56479999999993,439.31129999999996,83.3984,26.8206,0.459599
201212139.jpg,9,254.37759999999994,410.7546,90.46719999999999,29.138399999999997,0.411603
201212139.jpg,9,456.87399999999997,416.96789999999993,79.628,26.670599999999997,0.39023599999999997
201212139.jpg,9,304.25079999999997,438.4206,90.2392,27.5964,0.388078
201212139.jpg,9,286.9484,507.5387999999999,115.6072,27.831599999999998,0.38265299999999997
201212139.jpg,9,238.97920000000002,528.9716999999999,88.9984,28.0914,0.36517299999999997
201212139.jpg,9,393.6452,440.8091999999999,85.99279999999999,27.2364,0.36150299999999996
201212139.jpg,9,229.3592,413.1882,61.1648,27.532799999999998,0.346975
201212139.jpg,9,371.8492,372.97349999999994,81.80239999999999,25.1862,0.304604
201212139.jpg,9,440.7528,487.3847999999999,93.32,24.9072,0.297249
201212139.jpg,9,378.63120000000004,348.96779999999995,72.8352,22.942800000000002,0.295747
201212139.jpg,9,345.8384,440.5446,94.39999999999999,25.9884,0.26312399999999997
201805011.jpg,4,28.861199999999997,148.60365,39.3768,15.8661,0.51894
201805011.jpg,8,28.861199999999997,148.60365,39.3768,15.8661,0.698077
201805011.jpg,5,359.55899999999997,109.7157,42.5956,75.1638,0.734074
201305312.jpg,5,20.7506,68.3484,77.7588,80.4324,0.899451
201412161.jpg,5,3.4204000000000008,99.71249999999999,70.6352,190.48979999999997,0.255326
201011095.jpg,13,84.86460000000001,86.7177,110.5556,167.40959999999998,0.811848
201011095.jpg,13,195.2106,104.20214999999999,148.1564,175.7031,0.404089
201011095.jpg,5,197.72719999999998,82.99769999999998,131.6552,177.594,0.616026
201210291.jpg,5,113.27799999999999,207.64694999999998,23.1208,20.333699999999997,0.272548
201209052.jpg,8,351.28544,240.02304,37.86432,45.32544,0.317204
201209052.jpg,5,304.72608,252.30623999999997,52.67392,59.5536,0.9880049999999999
201209052.jpg,5,29.558079999999997,400.18152000000003,68.67008,58.96943999999999,0.986892
201209052.jpg,5,259.43296,343.78224,78.36032,98.58335999999998,0.8482179999999999
201209052.jpg,5,262.9056,302.02272,56.38144,56.184,0.746652
201209052.jpg,5,487.73663999999997,424.40376,134.89983999999998,53.901599999999995,0.301937
201209286.jpg,9,92.77800949999997,53.675905,110.770819,155.78107,0.938804
201808011.jpg,5,175.3844,156.05145,68.5016,95.81129999999999,0.7596029999999999
201808011.jpg,4,174.99459999999996,165.01184999999998,73.1804,89.47409999999999,0.459485
201808011.jpg,3,236.60260000000005,104.793,128.67,96.32159999999999,0.909872
201808011.jpg,3,7.468399999999988,15.826949999999997,150.9416,94.2273,0.268655
2018081422.jpg,3,64.53559999999999,138.13514999999998,79.5184,59.3985,0.356637
200811127.jpg,6,125.42176,136.95672000000005,363.05088,364.43375999999995,0.446855
201109167.jpg,9,109.64919999999998,83.28869999999998,175.44799999999998,103.07879999999999,0.332644
2014110522.jpg,5,57.8082,94.4247,265.594,200.2722,0.513637
201805262.jpg,5,14.954400000000007,109.68659999999998,235.8756,141.0332,0.42205299999999996
201805262.jpg,3,28.036200000000008,104.6714,245.1162,146.762,0.91819
201805262.jpg,3,203.7408,332.8818,45.9936,39.8036,0.863147
201805224.jpg,5,67.8706,9.672450000000012,261.52279999999996,270.5709,0.9078419999999999
201210051.jpg,5,201.689,27.1203,77.0444,71.6676,0.9962559999999999
201210051.jpg,3,82.6688,62.789399999999986,217.7224,216.4902,0.5783389999999999
201611061.jpg,8,64.1978,7.6739999999999995,60.29399999999999,69.5262,0.5194099999999999
201611061.jpg,6,58.302,4.594950000000004,65.32719999999999,76.99589999999999,0.695431
201611061.jpg,5,123.166,85.20510000000002,134.39600000000002,112.23899999999999,0.937202
201111235.jpg,3,345.07616,298.422,123.62687999999999,64.36655999999999,0.373399
201601111.jpg,9,178.081,189.54375,53.7084,26.826900000000002,0.967016
201601111.jpg,9,165.98539999999997,140.52794999999998,90.30279999999999,31.054499999999997,0.960075
201601111.jpg,9,125.29020000000001,139.72484999999998,60.76279999999999,32.226299999999995,0.959799
201601111.jpg,9,129.9758,171.34245,72.3844,28.286099999999998,0.6046009999999999
201601111.jpg,9,238.1474,171.10604999999998,31.867599999999996,12.825299999999999,0.517458
201601111.jpg,9,225.05179999999996,182.4459,37.6356,21.923999999999996,0.400066
201601111.jpg,9,286.6522,172.677,33.1988,13.7532,0.35265399999999997
201601111.jpg,9,182.95420000000001,170.52915,62.328399999999995,19.809299999999997,0.33638399999999996
201601111.jpg,5,277.37519999999995,223.63095,72.6784,70.13969999999999,0.9995609999999999
201601111.jpg,5,213.39339999999999,236.91314999999997,82.26599999999999,53.9007,0.559603
2011100720.jpg,5,203.674068,137.5668245,32.421636,15.876370999999999,0.329715
2010092423.jpg,5,49.12919999999997,53.64404999999999,251.54000000000002,234.68849999999998,0.607957
2010092423.jpg,3,152.071,40.73745,69.282,52.6041,0.965978
2017080418.jpg,8,9.6528,130.8644,241.1022,190.8304,0.317609
2014063016.jpg,5,1.9591999999999992,98.57325,20.9864,43.9053,0.375642
201705184.jpg,5,159.93639999999996,115.80794999999999,73.3464,87.27029999999999,0.330213
201008183.jpg,5,165.11379999999997,109.01633050000001,77.5076,77.00633499999999,0.9999699999999999
201008183.jpg,5,98.755,114.641268,74.794,60.137994,0.9993879999999999
201008183.jpg,5,118.77140000000001,76.283333,65.2524,50.563786,0.998698
201008183.jpg,5,177.542,60.3702155,66.40079999999999,54.638422999999996,0.99752
201008183.jpg,5,37.61339999999999,205.5608765,116.2332,103.777877,0.9918549999999999
201008183.jpg,5,0.47800000000000153,112.4134165,67.8424,105.00114099999999,0.9822519999999999
201008183.jpg,5,69.55279999999999,152.45619900000003,102.75840000000001,77.538804,0.9799089999999999
201008183.jpg,5,129.4442,30.1419895,55.4836,60.696349,0.944402
201008183.jpg,5,185.9358,32.4813615,53.010000000000005,56.209041,0.90828
201008183.jpg,5,281.85779999999994,73.854564,56.9492,56.859502,0.82073
201210155.jpg,5,0.4607999999999919,377.07,89.40287999999998,100.46351999999999,0.802585
201011069.jpg,3,47.78599999999999,157.2045,156.4176,139.3056,0.318181
201011069.jpg,5,47.78599999999999,157.2045,156.4176,139.3056,0.825842
201011069.jpg,5,150.808,113.20499999999998,77.4776,84.6732,0.647336
201011069.jpg,5,198.9538,140.16270000000003,139.8116,159.65579999999997,0.260029
200901211.jpg,6,634.6511999999999,532.5066,174.8624,67.91879999999999,0.303579
200901211.jpg,5,312.0139999999999,360.35819999999995,266.8376,244.932,0.9996579999999999
200901211.jpg,5,137.79840000000002,119.2629,130.7712,227.4762,0.9943069999999999
200901211.jpg,3,286.2652,172.67129999999997,80.204,37.76219999999999,0.40294599999999997
201109233.jpg,5,13.210799999999992,179.84984999999998,144.8784,122.8419,0.39327199999999995
201109233.jpg,6,13.210799999999992,179.84984999999998,144.8784,122.8419,0.383434
201109233.jpg,5,287.6466,227.84654999999998,52.50279999999999,61.314299999999996,0.9992209999999999
201109233.jpg,5,189.4538,156.01875,59.740399999999994,65.3133,0.25587899999999997
201109233.jpg,2,353.8354,265.20255,20.382,21.6855,0.8873409999999999
201009103.jpg,9,438.44636,18.656639999999996,147.95857999999998,214.90944,0.503204
201509012.jpg,5,100.8372,177.1386,82.35279999999999,112.9122,0.963841
201509012.jpg,5,225.61639999999997,163.8987,59.178399999999996,59.6928,0.556281
200808214.jpg,6,126.5616,219.6447,44.4192,40.4898,0.256009
20130122.jpg,6,16.15903999999999,428.260856,261.64928,54.499739999999996,0.277293
201709151.jpg,6,292.32919999999996,201.3297,77.4976,33.0282,0.44103299999999995
201303212.jpg,6,142.0838,200.25254999999996,66.46039999999999,77.82690000000001,0.798777
201303212.jpg,5,7.628000000000004,206.22254999999998,32.773599999999995,35.3763,0.327046
2018081448.jpg,5,14.2546,260.53889999999996,40.11559999999999,38.344199999999994,0.411615
2010082534.jpg,5,133.0428,10.298249999999996,79.7032,134.1993,0.96578
2010082534.jpg,5,89.7502,73.14689999999999,47.5612,111.765,0.8195469999999999
2010082534.jpg,3,181.78499999999997,188.8941,49.0556,55.818,0.411472
2008113032.jpg,5,105.04352,291.98735999999997,147.1008,188.45855999999998,0.9757779999999999
2008113032.jpg,5,234.83232,302.60424,144.79167999999999,185.2968,0.943271
2008113032.jpg,5,137.30016,221.21711999999997,90.76032,76.8144,0.8013859999999999
2008113032.jpg,5,250.17728,167.46551999999997,148.42752,212.90256,0.267568
201608185.jpg,6,85.01559999999999,93.76545,224.26879999999997,198.72209999999998,0.429811
201311221.jpg,5,340.246,200.51775,25.840799999999998,25.325699999999998,0.748576
201311221.jpg,5,303.0942,189.79814999999996,23.8388,21.9957,0.38076899999999997
201311221.jpg,4,29.785800000000002,244.33335000000002,77.52759999999999,56.51969999999999,0.9214049999999999
201311221.jpg,4,331.86339999999996,219.28379999999999,69.46359999999999,50.8764,0.5480189999999999
201311221.jpg,3,331.86619999999994,221.2479,67.8164,49.001999999999995,0.527802
201506301.jpg,5,166.37240000000003,5.595600000000001,114.93599999999999,57.517199999999995,0.37351999999999996
201401152.jpg,5,5.501000000000005,15.348300000000002,53.9644,69.37559999999999,0.252229
2008120633.jpg,3,226.05216,353.947226,45.59552,32.612316,0.25870299999999996
2008120633.jpg,5,226.05216,353.947226,45.59552,32.612316,0.631771
201801128.jpg,4,14.741400000000027,83.44590000000001,374.68999999999994,137.6652,0.263702
201801301.jpg,11,128.66679999999997,121.03680000000003,255.5584,168.30239999999998,0.27031099999999997
201801301.jpg,6,136.673,126.61139999999999,255.7156,173.7354,0.255687
201411056.jpg,9,87.92460000000003,8.328299999999984,280.01959999999997,239.7054,0.997396
201307011.jpg,9,169.97679999999997,251.18122899999997,45.9136,42.230760000000004,0.9805159999999999
201307011.jpg,9,151.58300000000003,44.18457550000001,138.03799999999998,181.258883,0.9733259999999999
2010082412.jpg,11,104.45279999999997,59.915400000000005,306.4864,221.5116,0.8849389999999999
2010082412.jpg,11,0.26019999999999754,70.09274999999998,338.65479999999997,202.07129999999998,0.796098
2010082412.jpg,11,37.74539999999999,42.414,339.6804,176.9598,0.394598
201511301.jpg,3,159.61719999999997,115.68135000000001,93.2944,79.3587,0.908771
201708284.jpg,8,332.33539999999994,171.7518,70.3436,81.5568,0.277478
201708284.jpg,6,47.769800000000004,117.57945,71.01079999999999,59.6715,0.251983
201708284.jpg,5,1.734799999999999,229.08749999999998,15.037599999999998,30.6498,0.6761199999999999
201708284.jpg,4,153.21159999999998,154.5834,173.0872,129.3342,0.962792
201708284.jpg,4,41.81099999999999,116.26739999999998,76.1788,60.5466,0.25594
201406112.jpg,5,175.1146,103.59540000000001,31.434799999999996,36.1956,0.855425
201406112.jpg,5,15.8274,195.82575,36.1924,56.5911,0.282275
201509236.jpg,5,138.6166,92.32185,158.314,171.54209999999998,0.9989979999999999
201509236.jpg,3,1.2267999999999972,109.18545,39.145599999999995,48.3531,0.726452
201509236.jpg,2,139.5562,267.0111,74.9084,37.5132,0.273654
2012082711.jpg,6,132.6938,56.2100415,137.3484,125.09724299999999,0.518373
2012082711.jpg,5,355.9942,68.0619045,42.6236,37.723628999999995,0.371556
2012082711.jpg,3,338.90639999999996,173.5498665,57.8056,77.383809,0.47604199999999997
201401141.jpg,6,259.1526,0.05894999999999584,132.4964,82.57589999999999,0.30590999999999996
2008111918.jpg,5,493.37792,85.06511999999998,106.43968,69.05664,0.425852
20090916.jpg,6,258.3674,206.5845,80.138,53.981399999999994,0.5947049999999999
2016112220.jpg,5,134.60859999999997,95.48265000000002,148.2724,203.08829999999998,0.9308529999999999
2009070217.jpg,5,11.843766000000002,168.544628,159.19172,128.496408,0.27264299999999997
201504292.jpg,9,3.074399999999997,86.13780000000001,101.71759999999999,164.523,0.764081
201504292.jpg,5,145.9058,96.05894999999998,107.2988,136.4529,0.992745
